,0
2131,-2.458705910718687
2132,-2.3156131787139733
2133,-0.15832114315478044
2134,-0.8073382258813896
2135,0.0707237867446262
2136,-1.8724003976536434
2137,1.026393158309789
2138,-3.8701179680205446
2139,-2.9667574948586193
2140,0.8560977763146221
2141,-0.500703560100684
2142,2.404133927541904
2143,6.155717345063657
2144,0.693366802151965
2145,6.224731508257574
2146,-2.5479979395860357
2147,-1.145280957691858
2148,4.929638385712435
2149,-1.4192955096707611
2150,-0.23676547038836532
2151,-3.4879741070596557
2152,-1.439146048712045
2153,-0.06767731648110227
2154,-1.2600672001631885
2155,-1.3941424359470669
2156,-2.3181312154751006
2157,-0.2828988615304346
2158,1.1503450877638592
2159,-1.5704253863700341
2160,0.38179229238928836
2161,-6.317135332567616
2162,1.1094312679858864
2163,-2.6885637963627533
2164,-0.719996890949593
2165,-0.6243256838752274
2166,-0.3605146044244144
2167,-1.4169400840214679
2168,1.0837671139630043
2169,5.406649495566417
2170,-3.3063438688865796
2171,0.2353820620791401
2172,5.135866276938397
2173,4.522898357253446
2174,2.0326405137126726
2175,-1.033176303361032
2176,7.096034291704163
2177,-5.233923446450985
2178,-1.116737758922193
2179,-1.0073004615165544
2180,-1.3387850639563537
2181,-2.8499662616036527
2182,-0.4293017971949941
2183,-3.453437348616678
2184,-0.13374770523343477
2185,0.9145594837359179
2186,-3.407693994901162
2187,-8.348140556300901
2188,1.0131653468488657
2189,-0.40623269309315024
2190,-2.002465338080786
2191,-0.4741649384446565
2192,-4.4158196950236785
2193,-7.017719045180435
2194,6.909407915336009
2195,-1.0133587585739976
2196,5.348145270702438
2197,0.22692035997613377
2198,2.7703970534467137
2199,-2.5266499593170133
2200,0.056234853544034055
2201,1.4957610765053453
2202,15.419652120968546
2203,0.25767513548177057
2204,0.14902947267093572
2205,5.060105336772031
2206,0.7473343965933351
2207,-0.5718843085521569
2208,-0.17008202855352422
2209,1.540369874404602
2210,0.16542889969275754
2211,-4.429557289469626
2212,4.02634127921393
2213,4.531572626723699
2214,0.5883522627272628
2215,-5.089221665418178
2216,-0.7599074222156724
2217,-2.866076019878055
2218,0.268131162477721
2219,-1.3520639206031457
2220,-0.27202447012951475
2221,1.6653775786578264
2222,0.6338451776442797
2223,-0.5936534754049274
2224,2.3562087778859575
2225,0.1047144554625729
2226,2.6733335993348635
2227,5.6194679809265
2228,0.7799076699704105
2229,5.398253588372083
2230,2.243105675469203
2231,0.7006107050372435
2232,1.144889024806969
2233,12.415489301526701
2234,-0.723909201783537
2235,-0.15828134250852446
2236,0.47510059690223116
2237,-2.050418140181879
2238,0.43621315259079635
2239,0.09111032810624356
2240,1.9922446034281573
2241,0.37715512096646214
2242,0.6157026374871306
2243,0.5008972804805673
2244,0.5961014456065147
2245,-1.442040424537097
2246,8.071976489160718
2247,-2.8549658223996794
2248,1.0571519798298867
2249,-4.919073101800516
2250,-2.5278440235981168
2251,-4.871520709698972
2252,0.40907060204965806
2253,0.2113294436237959
2254,-0.35294978566676705
2255,-0.2646901304638071
2256,-11.34049714875632
2257,-1.0582775516245249
2258,0.8970963703130818
2259,-0.7217773396095757
2260,-0.7556533613860962
2261,-0.5150602738199775
2262,0.1654588744652042
2263,0.43743976805965123
2264,-1.6683707419880744
2265,2.5734728206074076
2266,1.4346775683127542
2267,-2.395700074393763
2268,1.2378633449130545
2269,0.005673061617582401
2270,3.0070048286568305
2271,-0.039261400939646564
2272,3.1991533100890748
2273,-4.127463708459226
2274,-0.02521458452656779
2275,-1.9595810925760402
2276,10.648939327329819
2277,1.005576252670711
2278,-0.16741553030809095
2279,-0.9823684091749213
2280,0.9553162915976817
2281,-0.1768644761205754
2282,5.194787896391648
2283,1.4907686944990977
2284,-0.46378824232338545
2285,-0.784607998783514
2286,-6.480948686588471
2287,2.6122738942542556
2288,3.123347929033531
2289,1.3819810964879347
2290,0.1255977172657649
2291,8.980714183890607
2292,-0.004378603843798845
2293,-1.251820604674109
2294,1.70068380730885
2295,3.1953057438944334
2296,1.147151517985426
2297,0.31922109710495916
2298,-0.29677154860331073
2299,-3.5260724964580326
2300,0.059484529576429794
2301,-0.5790620305033359
2302,-0.2008771480455886
2303,3.175013943050406
2304,4.827525725435194
2305,-0.742996255091301
2306,-0.011403177042608443
2307,-4.923999793524572
2308,0.5304868958920294
2309,3.060090262166346
2310,-1.9020973050917285
2311,-0.0805362921576489
2312,3.3311241350334693
2313,-1.581657904296212
2314,1.039318811127753
2315,-2.7759957893210547
2316,0.41413037085733656
2317,-1.0531135920947423
2318,3.384029041927305
2319,0.8946692565440584
2320,-0.4328020026360384
2321,10.272003240313685
2322,2.9196750572623253
2323,-7.034085296575895
2324,-1.3218077215015067
2325,-6.449660192192087
2326,0.5590741378519671
2327,-5.4451105155170065
2328,10.785138629692272
2329,-4.884574235318897
2330,0.06855781262585488
2331,0.9768229816952457
2332,-0.7110246573687662
2333,0.11427378596453609
2334,-8.409109564813146
2335,5.926952187239616
2336,0.16224205495853722
2337,0.36565065488617154
2338,-2.336764651762441
2339,-0.320537990650535
2340,3.4225407790897258
2341,0.8919484881257758
2342,-0.28006717304748985
2343,6.540949793803135
2344,2.265828111944762
2345,-3.9069941729968782
2346,2.8293265814002573
2347,-0.9537573231365583
2348,0.6353671807625931
2349,-7.4475999643143
2350,-0.5092673277727192
2351,0.3457988082271858
2352,-1.9421095597661113
2353,0.018984973050917425
2354,-5.046957358293308
2355,0.39604545819339354
2356,1.140322317423156
2357,-6.84037773025469
2358,0.22575071125879045
2359,-14.631445621909263
2360,-1.7446426931135828
2361,-3.107313382925412
2362,-1.6844238891500047
2363,1.6047256358481232
2364,-9.022932101277817
2365,-0.18200332375419265
2366,8.127698742711036
2367,3.4108719400157077
2368,-0.17300830325172378
2369,1.3120028945727118
2370,0.20269664703041915
2371,0.025463391845282173
2372,0.6893519301453255
2373,-1.0046664766787654
2374,1.1422028714680637
2375,-0.06529038447502519
2376,-16.675264288153567
2377,-1.7182798692305634
2378,-5.695599635082008
2379,-1.0169822781572795
2380,4.766429847924125
2381,-2.6608156478244207
2382,-0.8357474984302872
2383,-7.729761987122006
2384,-0.6504383092444505
2385,-1.7078868310162132
2386,1.94317682584139
2387,3.8946509450329643
2388,1.940288378167698
2389,1.8135635871519638
2390,-10.45511848789812
2391,12.898015034310529
2392,-0.11368563599252154
2393,-2.0011485043731887
2394,1.8329297435705914
2395,-0.31645533615495525
2396,1.7536122701305026
2397,3.649500986747892
2398,-0.34053374114317175
2399,11.074685825722103
2400,0.9803947072795746
2401,-4.031055625016017
2402,-0.9721134578830378
2403,-7.132143394108996
2404,0.8278847230552595
2405,-0.15302701275040706
2406,1.4289896826148436
2407,0.36323435754848815
2408,-5.215574108254306
2409,0.8520657109903462
2410,9.244412802882188
2411,-0.8807384812948039
2412,0.5504730179433137
2413,5.571326873748278
2414,0.5531942335834733
2415,4.731445509427
2416,0.7276389666853248
2417,1.4452087328641339
2418,2.0591400625461045
2419,0.7559839810487107
2420,-0.9635345613359576
2421,-1.0231634852532512
2422,2.6925583508012196
2423,-11.927595326131868
2424,-1.2447876972858403
2425,3.0041371900032283
2426,2.6541591345237783
2427,4.533525833368931
2428,-0.9391271557819962
2429,0.9471922759943022
2430,-0.2505245629869001
2431,4.226756396611345
2432,-1.6407154233682673
2433,1.5664053855555697
2434,3.921286291065445
2435,-1.4831101356671732
2436,-1.950389524033599
2437,2.523206622345719
2438,-2.5343049549165713
2439,0.3665998777378591
2440,6.6440252332127905
2441,0.5023599447933371
2442,0.5175730953386255
2443,-0.19263842110478469
2444,10.552760733463646
2445,3.442248806203391
2446,-0.66969874090877
2447,3.228859230132126
2448,0.2106242639479841
2449,3.1789503879015433
2450,-0.8049363472854426
2451,-2.2483693455888236
2452,-0.26876820736763146
2453,1.4437350685131958
2454,0.6493195946060573
2455,7.091512884358722
2456,0.8709239430102393
2457,-5.309295403831355
2458,4.708496556728344
2459,-0.098876242950202
2460,-4.302411409867576
2461,-1.7128886777835999
2462,-1.599660760403414
2463,1.8591188978826356
2464,0.617881181719752
2465,-0.3169051623621698
2466,4.655013164857315
2467,7.836088005994235
2468,-0.10262190727287666
2469,0.5584875450228752
2470,-0.694928059696476
2471,1.3325133718214754
2472,-9.332685436341675
2473,0.20464027690072897
2474,-0.11211632581823393
2475,2.060869667359474
2476,7.769635632403303
2477,-5.614732259453811
2478,-0.27989965379712317
2479,0.5573901529865636
2480,-3.2309825245048325
2481,3.709872586378863
2482,0.00495229249901146
2483,-5.451195540869048
2484,-1.8787017805471689
2485,5.299175791680364
2486,-3.31643919818628
2487,2.333960938323521
2488,6.533539943114115
2489,1.5617943742340064
2490,2.551089396031707
2491,-1.1125891404635009
2492,-0.4846299630999673
2493,-3.545857244581385
2494,0.6704573159892818
2495,-4.139084766330991
2496,1.077667414230128
2497,-0.6247007565289203
2498,0.3654245645371039
2499,2.996093894516814
2500,-0.22713335379430102
2501,-0.14668884247978836
2502,5.056553538704965
2503,4.574764888313359
2504,-3.8475848227988405
2505,10.243386738355705
2506,0.3874337951743435
2507,0.40711663317162317
2508,6.018794184563029
2509,6.846246217008214
2510,-3.391131546708686
2511,4.005794534261118
2512,0.0035550292592366963
2513,8.192093353678777
2514,0.7404868064231792
2515,-4.272459086053034
2516,-1.9027932835449584
2517,2.164919767011388
2518,-2.0365359395650127
2519,-2.529736977424476
2520,0.6526784556420309
2521,-2.1783863962246555
2522,-4.059738676184235
2523,-3.2453435583536674
2524,2.5687727826415396
2525,-3.922746588194197
2526,-1.0390570549116398
2527,1.1893434180329472
2528,-0.5889144600828085
2529,0.6014965336752338
2530,-0.07210121362509436
2531,2.116322365365229
2532,0.07419480201908833
2533,0.6185090399097527
2534,-0.8232234552239194
2535,3.4137889217696755
2536,0.2408357705240687
2537,1.8309109600968019
2538,1.2306338388623115
2539,0.43712904502956396
2540,-3.4837991670652015
2541,-2.860169510269997
2542,-1.7368914183433928
2543,-0.7601319923195395
2544,-0.19976670061257687
2545,-3.78329133180276
2546,-14.507642340386683
2547,-0.3533773730597671
2548,-0.5309832675870311
2549,-0.6068634545409102
2550,-7.013984802486234
2551,7.5308272268807475
2552,4.193234130613097
2553,0.5315389804149017
2554,0.009596734537623105
2555,-0.8313701779529408
2556,-4.5489611874013365
2557,2.3327136070493126
2558,-1.1780828781684083
2559,0.5956773009189078
2560,2.07890637294612
2561,-0.9541274663087334
2562,-19.148258794252527
2563,0.8214551683510507
2564,-5.991302066037011
2565,1.4184151477594003
2566,-5.323036588438099
2567,0.05464644799376676
2568,0.8503813435009514
2569,12.30737508198908
2570,5.190525387446015
2571,0.062217294646609175
2572,0.26773441236204976
2573,-6.290397141890583
2574,12.674460048886399
2575,3.872626807950777
2576,0.5903956170958897
2577,3.0850365416970336
2578,2.3261204654937564
2579,1.962376042738191
2580,0.9157199690768456
2581,7.173839274326495
2582,3.318507871822549
2583,-3.946651974407038
2584,0.24493536355944462
2585,2.2354582459919006
2586,9.044010073964722
2587,1.7951142778535594
2588,1.396733841510198
2589,7.26094821244371
2590,2.0736085656923717
2591,2.8054006814202253
2592,-11.193092442115736
2593,-0.6755304562681882
2594,-0.22931056501648048
2595,0.3530216728885397
2596,-0.18505035241628015
2597,-3.588742191431977
2598,-0.08892905109608054
2599,-7.4935471098044415
2600,-0.5516800923634824
2601,-2.192573404479618
2602,3.6976087432537375
2603,0.07726178401118916
2604,0.23327329941794364
2605,-0.8918974163845659
2606,0.11681923155992333
2607,2.314751009971012
2608,2.5814755190364234
2609,3.343021735281066
2610,0.0604775606205376
2611,-0.3287437360652399
2612,-1.1169252209410256
2613,-14.43037285789259
2614,-3.358415141082376
2615,-0.09213891571318664
2616,-3.465042880223588
2617,0.1543489812086456
2618,-1.531808583738761
2619,-0.08864020102050667
2620,-0.32516479330839393
2621,-0.3793349978486094
2622,1.8561674898424267
2623,1.7506189789987663
2624,0.9239602429983536
2625,-4.357822497562626
2626,3.0605880198801394
2627,-8.630117625116759
2628,2.6618774689014306
2629,1.7742322054769877
2630,-0.439526078128784
2631,3.632818702028752
2632,4.337465133828283
2633,-4.472450186767813
2634,-2.2175736956224275
2635,0.8819361643660224
2636,2.500699197527799
2637,-3.9183221753798847
2638,0.11880989585928248
2639,-1.0561938962259636
2640,6.394026108587055
2641,7.2059017657831745
2642,0.5814123011000154
2643,2.382204077667858
2644,-0.5914471169135418
2645,-3.528524529555076
2646,0.9901963966874813
2647,-1.946209701353634
2648,4.6903043834428395
2649,0.8816381976299522
2650,-0.6795773908062758
2651,-5.880261267430058
2652,0.9874751758657035
2653,0.6405068223722018
2654,-8.137180447503264
2655,2.975325402806905
2656,9.781301770027765
2657,2.9493032520402256
2658,7.836926964058158
2659,0.43944882779304323
2660,0.09959301024195864
2661,0.07130439700160109
2662,4.60387163441343
2663,-1.4947852891040385
2664,10.189486546459202
2665,-2.086786296228552
2666,-3.4085191966176724
2667,-2.411277101232629
2668,0.9182079351234498
2669,-0.6926170780409979
2670,2.582619997105085
2671,1.779334924758378
2672,-3.853909862293178
2673,-2.944874767758771
2674,0.7887223110978644
2675,-8.129545379944355
2676,1.9542320321917626
2677,1.8180917802698415
2678,3.315515538110096
2679,1.0072232106929224
2680,0.6723410330633786
2681,2.0849841736931207
2682,3.7740520727916285
2683,-2.16096469216395
2684,-4.90144179505564
2685,1.4718162272150486
2686,-1.1495889110394104
2687,3.6355551984302954
2688,-5.178836508353708
2689,0.050606106677038326
2690,0.2406290290352372
2691,0.36970523914697173
2692,0.3132858699647321
2693,-0.9400852408125857
2694,-0.7221734882873823
2695,2.0514814667188856
2696,9.55988963278359
2697,0.6337734930232908
2698,-1.3147665784447997
2699,0.1630652858762304
2700,-2.3435527496051143
2701,-3.5942575174320215
2702,0.8476587539974683
2703,-0.9192494400220781
2704,0.6426743090528158
2705,7.716807704033825
2706,-1.0565208381245328
2707,-0.11367982879168374
2708,3.5663467897742653
2709,0.06686771535811883
2710,0.1932703319445029
2711,-0.3337479730341869
2712,-1.8771423289621658
2713,-12.002975852851543
2714,2.7891583642584705
2715,-1.0281241923045967
2716,0.15478803460682
2717,-0.4286910621486396
2718,-1.0372657650098507
2719,2.141177028397972
2720,-8.071972873022835
2721,-0.9574068230198174
2722,2.108723295675787
2723,3.4792271204928205
2724,14.617336703417921
2725,1.709437949000722
2726,2.680694863090554
2727,-6.944280094827367
2728,-3.60576687730388
2729,0.6034830830537243
2730,-4.382448878291135
2731,-2.7195668741211656
2732,0.4074750621660113
2733,-0.05558665420966521
2734,-0.7493604480162501
2735,1.095158463531699
2736,-0.6406356853718058
2737,-0.9110550404422991
2738,1.4416365241738562
2739,0.5319012288250666
2740,1.2335360173109906
2741,-1.43087832526095
2742,-7.549743152939136
2743,-3.2205558677655235
2744,4.567877378403388
2745,-2.823142266770303
2746,0.8195884278185084
2747,-2.342073289672338
2748,-0.910163328714373
2749,-16.302769035265143
2750,-1.7689397937864502
2751,-0.2984628299503582
2752,8.106057174086471
2753,-1.2391592650255912
2754,0.12087169717928256
2755,-1.0328857611623397
2756,-0.42564380279234304
2757,0.6802589238449557
2758,-7.3724237505040735
2759,1.5025766806270187
2760,1.8458927193879138
2761,-1.5770727959234976
2762,-0.6489361918710266
2763,-0.293773106911315
2764,-8.330454550577192
2765,-1.3063595932817893
2766,0.32482316308446135
2767,-3.2718596073968227
2768,0.7419051574255116
2769,1.3650363944600257
2770,1.1801781130504028
2771,-0.16159440180539805
2772,5.280916938201846
2773,-0.18245413792303752
2774,0.04922907777973484
2775,-2.6953871152062043
2776,-4.900472149441459
2777,1.8077303649239926
2778,-4.660979296060241
2779,-2.740621245179077
2780,-0.3863681880637872
2781,-0.11256144991058402
2782,6.043333124523421
2783,0.5752759625807381
2784,-0.3316567182063283
2785,0.045563675467132636
2786,7.450930214338446
2787,-1.210075902425385
2788,0.9091569828663185
2789,-1.527307890997209
2790,0.2841848854503899
2791,-1.4494272323424964
2792,0.08348187514648893
2793,-2.2558291989192605
2794,-0.1348531824579262
2795,2.9877052145644902
2796,0.5873780536397334
2797,1.238562084002719
2798,0.456549246263923
2799,-0.7326925330501189
2800,-2.520123817054882
2801,-1.2945083040111978
2802,2.059298725032623
2803,0.5827873758729629
2804,-1.2441381235850724
2805,2.839808506789048
2806,-5.645200795732904
2807,-7.3866718428563445
2808,0.6090638905829028
2809,-3.55090148299291
2810,-0.9125915106660908
2811,-0.11296214042724455
2812,-0.6018299458784883
2813,-0.7410659932750695
2814,-2.6445575748706247
2815,2.0767237122690054
2816,0.4687310007042624
2817,1.480632402677809
2818,2.395040186578693
2819,3.906097972824284
2820,-1.7849064660260296
2821,-2.024205424906814
2822,4.123735474879754
2823,-2.07715581821167
2824,14.64853676236003
2825,-17.401864632137226
2826,1.8191215978667383
2827,-4.292117593708767
2828,2.9686671371318276
2829,0.29154919786337213
2830,2.6835264496283355
2831,2.6415152633328054
2832,4.571336287548945
2833,3.215582742595843
2834,-0.20998165740849442
2835,14.15905125513221
2836,2.728959162321784
2837,0.5741351593706613
2838,0.826155384758529
2839,1.0814049733046216
2840,-1.4698662314748112
2841,-1.7315374210115184
2842,0.7194581854595091
2843,1.180280698665064
2844,-2.50514383600186
2845,0.09698165705047865
2846,0.6418387542503559
2847,-7.53763504640631
2848,0.12555168018995072
2849,1.7657092942756858
2850,0.35299156231716083
2851,-1.166071352245381
2852,-2.0743248177106146
2853,3.606834229692759
2854,-0.5581807925032749
2855,-13.640208357541079
2856,1.2889323727861035
2857,-4.678806236835659
2858,0.4520043708684728
2859,-0.0974551907506152
2860,20.923931818091347
2861,-0.09939109486371189
2862,1.2623534339341649
2863,1.012243824441022
2864,-0.600179934211536
2865,-0.10831070086181499
2866,-0.22401451433214348
2867,-2.8983982822341
2868,-0.3243813263430046
2869,-0.7314866420887127
2870,-1.6568087792311823
2871,0.19556812711252936
2872,11.782494376186484
2873,0.8472580053146002
2874,-6.506281296532481
2875,4.768087199246339
2876,-10.7867566402019
2877,-0.49610535984227894
2878,-1.8623673118568949
2879,-2.127080837732124
2880,0.5276859379295603
2881,-1.530316739849999
2882,3.067113656183147
2883,3.1856881522827973
2884,0.4100038266541082
2885,5.323236311441455
2886,-2.116225439597487
2887,-1.0684140472433945
2888,-6.185326393072539
2889,-3.057600890477222
2890,-6.297794763189517
2891,-1.1379738795628511
2892,-0.3146942977091201
2893,-2.861884037815997
2894,3.6736314656326825
2895,10.41345670686153
2896,18.846637383754835
2897,14.792662356911464
2898,-1.5882470365262993
2899,0.4634371007796012
2900,-1.9015820470521763
2901,1.3249965941541795
2902,0.37030595033270264
2903,-0.21741711571759015
2904,-0.9978294486701365
2905,-3.4969129963403613
2906,0.43522780199533756
2907,0.9175691599396462
2908,2.003795102211115
2909,0.6235463565667813
2910,3.52431681304493
2911,1.51957677456556
2912,2.9859602786284487
2913,-0.9031319983703748
2914,-0.7100714388162105
2915,10.491141614857817
2916,-0.33250246544160333
2917,0.38726394524832614
2918,-9.68195542989605
2919,-0.9633353317803836
2920,-1.8146314382522928
2921,-0.1067981391216998
2922,-0.18357827415736203
2923,-1.2217172795261948
2924,-1.4189852861398053
2925,8.0936514510753
2926,-4.625317568353235
2927,-5.398029918941634
2928,-0.5003022512560973
2929,3.261837922465488
2930,-2.904708452933851
2931,-3.9702577363547213
2932,0.7578387009220423
2933,-0.29117610602385724
2934,-4.477135835391645
2935,-1.8340379432176033
2936,1.5976638328098294
2937,-0.44426018457571315
2938,-3.7431060378593526
2939,0.1292219077952486
2940,0.007832387945418205
2941,-3.875459776570497
2942,-0.403657755642287
2943,-0.29970174905328617
2944,-0.2054657202452643
2945,1.5417442598635058
2946,-5.605860939980878
2947,-4.546441614717391
2948,0.47877478673785134
2949,1.7055523734320925
2950,-0.9538531642723308
2951,0.49894272261992256
2952,-0.35670743187164694
2953,1.6552976668491426
2954,7.645810559559279
2955,-20.460175194859442
2956,-3.197712202039695
2957,-0.4359410343491414
2958,0.08160899022790018
2959,7.532966302871297
2960,-1.267535032215986
2961,-2.3376197476546716
2962,0.9258297432912167
2963,-2.883838368992986
2964,3.1869308108703813
2965,1.0594578142348834
2966,-4.546842774789246
2967,-2.820900589799074
2968,-1.5139700834047725
2969,1.681132663630419
2970,-0.775231676845288
2971,-2.67803903050417
2972,-3.2797951818284226
2973,6.731617351758191
2974,-0.5391545900996801
2975,-0.01840014097659252
2976,6.992327842404091
2977,-2.675673415300097
2978,-0.1193893323661183
2979,0.024594368203642893
2980,-2.951084399137283
2981,2.3671085355107557
2982,-0.5859988169592993
2983,-0.6921053149053211
2984,-0.42433615153078047
2985,-0.503066283216298
2986,-5.354338559265185
2987,-0.13957547978450022
2988,6.905364926506401
2989,-1.7789890442624918
2990,0.35554848509476544
2991,1.4182654986041225
2992,-3.0801510841040844
2993,2.4147797367860884
2994,4.015364818183098
2995,0.6161091293289106
2996,3.3332016530848314
2997,-5.775713305042181
2998,-3.793722497980992
2999,-1.6083933947276852
3000,-1.6138280577809159
3001,1.8074105412480626
3002,-0.264301920775443
3003,-1.2165379862921373
3004,-1.5453116274334344
3005,-0.5459211228612217
3006,-6.56891969033127
3007,1.730099678773915
3008,-1.0955712410067133
3009,4.666963865813983
3010,6.506313785207463
3011,2.336926167524841
3012,2.5521414338766584
3013,-3.6234062005464134
3014,1.5121894090999513
3015,0.36613730950048434
3016,-0.14952533484965985
3017,-0.5675892733920556
3018,-0.7916070673378673
3019,-0.3796996110385955
3020,-2.913754749978573
3021,-4.899081907229145
3022,1.299472185897701
3023,0.3937377093028648
3024,-1.192642669824367
3025,4.674865625543201
3026,-1.2785647953497183
3027,0.14328148813613917
3028,-5.692914870673906
3029,-0.5397013038622883
3030,0.6207817268048457
3031,3.2210643430498465
3032,2.1881505628462024
3033,0.3380659330834123
3034,1.889534702531276
3035,0.3926915443479681
3036,-0.1453076833952584
3037,2.0197119045142466
3038,-2.427473574548935
3039,4.711816542976309
3040,-1.5587619887050552
3041,-0.8265599880358656
3042,-1.5793855949308455
3043,1.6264699698391418
3044,0.540414732846115
3045,4.846633210497392
3046,3.649457007153783
3047,-3.0162823189652896
3048,2.7559191345630545
3049,1.2111559273804764
3050,-1.9889167173972395
3051,-9.424304257093866
3052,7.019090813039502
3053,0.2678368777293966
3054,1.0869561201965967
3055,5.224978501313628
3056,-1.1770804971976476
3057,1.4862376878590104
3058,0.09863155710588072
3059,-0.37755822681183393
3060,-0.47181926223933685
3061,-2.935848650900951
3062,1.2884385238420621
3063,-3.82733143156804
3064,-1.2931287936073976
3065,-0.8777747672799372
3066,0.5323076214308182
3067,0.36266976989699706
3068,0.6874088269498675
3069,-0.46844468250796534
3070,-5.415595043523194
3071,0.2869814267714704
3072,-0.47480721991363484
3073,1.0922198235339198
3074,0.9161759619304299
3075,-1.3355551889711177
3076,0.5266143450495842
3077,-2.355622117549194
3078,-6.601235426023815
3079,2.3551779795000747
3080,0.36726107710013933
3081,-0.07148120175808376
3082,1.2001532643625266
3083,0.935790717731964
3084,-2.6253143904151166
3085,1.6762459331202162
3086,3.1588154693643777
3087,4.880794905009747
3088,-0.05420524447789456
3089,4.844995712542285
3090,0.3871933968613592
3091,-0.29383498527945096
3092,2.4371348489071534
3093,-0.35016863141134386
3094,-6.873597139281796
3095,-0.7620399056658901
3096,0.09873425667543081
3097,-0.6335356129632098
3098,4.098236515229376
3099,4.124035591973399
3100,3.4095438178884336
3101,4.384631109841023
3102,0.8038633692558245
3103,-2.7613596256781667
3104,-1.3246785169354045
3105,8.097180345690157
3106,-2.0597631940805927
3107,8.458056291668715
3108,-1.2573303141798713
3109,1.4867463017354596
3110,0.6085301106633877
3111,-0.7982477044905142
3112,-0.4291232452092429
3113,2.8058425784387913
3114,-6.5390290228292
3115,6.7038004241807005
3116,-0.0003774714405667117
3117,-0.3674408577756812
3118,-0.5244334124196964
3119,-4.276615942818773
3120,-1.454566138920808
3121,1.0453590679134261
3122,-2.8562201891671513
3123,1.9184744543877617
3124,-2.619550860658034
3125,1.35486608786943
3126,1.1081504908431026
3127,-6.975818545265551
3128,-0.11785807243628454
3129,9.974758640798527
3130,-0.9192163607145185
3131,-3.9178876472111193
3132,0.13802126392995392
3133,2.812487094423761
3134,0.7314568464445673
3135,1.0958426487877366
3136,2.9631216543020633
3137,0.32005565082224813
3138,-1.1903075073638831
3139,-8.117930545724393
3140,-3.595185764032952
3141,-0.6751525094111175
3142,-0.6522124792373961
3143,-3.29722930751311
3144,-2.7672910139642473
3145,-0.97727994882508
3146,0.15854257959311924
3147,1.0265066042250233
3148,5.213522428774253
3149,-3.739264853548354
3150,0.11775893191134026
3151,-4.255175023939306
3152,-0.18099607837053408
3153,-0.4543826660608413
3154,0.33255666556369273
3155,-2.9795287502728134
3156,-3.056269670317674
3157,-1.2035592548143375
3158,2.3156877954106534
3159,-0.2211233618754861
3160,-6.909570799108797
3161,3.9977035108289947
3162,1.8682832036755626
3163,2.161345383553081
3164,9.002072664194142
3165,-0.04054061484622058
3166,-0.7612757248578814
3167,0.0008477424591100931
3168,-3.1626288477875013
3169,-0.7487686561508092
3170,2.982895447297864
3171,-4.3554461439825625
3172,0.8261423134418303
3173,-0.03185298700740172
3174,1.6492273212842525
3175,-3.2848288073797587
3176,-0.41944376380816817
3177,1.068732944493733
3178,-0.45624435213340153
3179,-2.359023351514069
3180,1.6472972199728606
3181,3.2423892499583773
3182,-0.8472123927425825
3183,-0.8061206585519067
3184,3.281193421788077
3185,5.589928013695068
3186,-1.5508912792340195
3187,0.05681639244018312
3188,-1.5410804069075996
3189,-1.4581638021572696
3190,-0.6846633406165493
3191,3.532433695680829
3192,-1.7587074187528777
3193,0.14350003962373073
3194,1.5846887363817275
3195,-0.8235736332028047
3196,-5.708180601815006
3197,-3.6700506987403068
3198,9.194331406210315
3199,1.5966808810016833
3200,-0.5896116947133827
3201,2.626129603961283
3202,2.167802527529745
3203,-0.9728705869128479
3204,2.091995765179022
3205,2.4684631555067336
3206,0.22151893047927476
3207,0.28135344167896764
3208,-0.7097640187801113
3209,-4.818600645880601
3210,-4.799308061715196
3211,0.02086222068666732
3212,3.678333094901837
3213,0.2594873733284241
3214,3.6719162469503166
3215,-0.5775394696204255
3216,1.4703534209840947
3217,-1.5214915005896772
3218,1.3478551320989183
3219,-1.4853707263789928
3220,-9.90269327021405
3221,-0.1329442178987612
3222,0.5693061267011272
3223,-0.09700454847453989
3224,0.15278148675000183
3225,3.111131756524017
3226,0.11310039663105781
3227,0.031421900489831615
3228,0.43180136835484345
3229,-18.630618994014803
3230,0.42357951709585556
3231,4.102189669833978
3232,6.454429731461978
3233,1.344580039847886
3234,6.085174945892713
3235,-1.2930904241277477
3236,-0.1864690510207221
3237,-0.6584503432084049
3238,0.9200303280924012
3239,2.5504456168238705
3240,-21.74266201347869
3241,-0.28772537290068234
3242,-0.30966092296810915
3243,-5.749041505084694
3244,-4.230415950227088
3245,2.603965880838313
3246,-0.07969617015751863
3247,0.881440618970055
3248,0.49870575845466236
3249,-13.562979137745273
3250,-2.0720403024017346
3251,-3.3832290558668463
3252,-1.8617308735919051
3253,-0.4302653914768765
3254,-1.7785241381584371
3255,-2.1525068544807247
3256,0.8728113201811408
3257,4.219280297050768
3258,-1.2229316105639714
3259,0.21202251543192827
3260,4.504711153126811
3261,-3.8100048058155846
3262,3.8979426253364147
3263,-1.346447074988875
3264,-1.8927205724917162
3265,0.6570896077842295
3266,0.12106273612497424
3267,-10.021958745051304
3268,5.58007876318147
3269,-5.051024444879632
3270,4.8854183541368315
3271,-1.9740809600050462
3272,-5.739153907106713
3273,-1.1544057367217044
3274,-0.789245933787098
3275,2.5759874885209775
3276,1.0063796996181213
3277,-0.03293887284924417
3278,-0.029971559599414343
3279,-2.715324066803819
3280,0.6015268256520367
3281,-0.2508285724062546
3282,0.43937767329918576
3283,-0.12915929267897464
