,0
1982,-15.327494699312584
1983,27.005126377698993
1984,8.214293733324277
1985,5.773213850968323
1986,0.997472280125247
1987,9.7198831304487
1988,26.522855429341856
1989,-0.72292349001637
1990,1.0614433901372624
1991,0.6982212278907192
1992,-5.626913630418831
1993,-37.167686062469876
1994,2.2237049203288213
1995,-0.8606219755273145
1996,4.535981988941287
1997,-0.5401831621908494
1998,2.3765719663145672
1999,-3.646391056222472
2000,-0.516535784009021
2001,15.270655167537498
2002,-2.149563531712257
2003,-1.1076796990372495
2004,1.3458350910850185
2005,5.536522661226026
2006,-27.597013503066442
2007,-19.0670475063325
2008,-3.539584324900706
2009,-0.9301708416977201
2010,19.83691757665831
2011,15.087166492358886
2012,14.487175452827811
2013,14.494882913331415
2014,11.133173558777534
2015,1.8342235891005771
2016,-4.560136484270751
2017,1.7001248907641242
2018,23.588389361490382
2019,-1.0801317356935531
2020,-1.2121167130647241
2021,0.6491203746267079
2022,-2.050305106868337
2023,21.265829425664624
2024,2.7210001597938795
2025,-4.863453683718576
2026,-5.048169086994237
2027,2.39063194629171
2028,20.17693909848155
2029,-35.494521318267836
2030,-24.742142277658967
2031,9.549280999316954
2032,-1.8705690320123747
2033,-3.985281279616666
2034,-3.4079681266229374
2035,-4.6166397356212965
2036,-5.192848017694916
2037,10.570581078984423
2038,-1.657482450843153
2039,10.05260518563744
2040,-16.57494900224274
2041,3.8535343512933395
2042,-19.578002368096637
2043,-11.430462413377965
2044,-5.457472655395147
2045,-15.061800436937482
2046,10.93111979465457
2047,3.309800136707074
2048,-13.333607954708906
2049,-2.246593108312788
2050,1.6599506745055999
2051,0.279458749250437
2052,-2.0597992709967996
2053,2.1028987612843606
2054,0.7458542269209734
2055,-6.43659003347423
2056,-6.7535928115921875
2057,1.9110780639539293
2058,-2.4458249250010624
2059,6.167819963767611
2060,-1.1587549842701343
2061,-0.7419768172395697
2062,0.02605579266762802
2063,1.4552116806419895
2064,21.317941164129568
2065,12.289104806555185
2066,-0.3201296338182774
2067,0.15454784083456283
2068,1.7383250046296839
2069,-2.4810571620901527
2070,-1.431506069758126
2071,-2.7983492676493302
2072,-1.0942053935105354
2073,-2.8384800327646507
2074,12.312300432436313
2075,-6.525413327852039
2076,4.106871019306447
2077,-9.42213345058284
2078,6.22482648536003
2079,9.272730241820696
2080,-4.822205582178489
2081,1.4884880966091667
2082,-19.722086289681247
2083,-3.020091508680835
2084,4.0544900031035525
2085,3.767313756768644
2086,-10.787241007996029
2087,26.91811406613488
2088,1.2471155720568834
2089,9.783358839125313
2090,-16.96061883327941
2091,-11.143155305647625
2092,48.76080636181612
2093,0.964220121094251
2094,-3.20402786913548
2095,3.2542451599156395
2096,24.08618897820572
2097,4.660394960748067
2098,23.97674927144312
2099,-0.6742524384012126
2100,2.3177980906173743
2101,-5.175710773887002
2102,2.625697513887355
2103,-15.055895626785926
2104,5.560316915854078
2105,1.9892823582963517
2106,10.774687917697582
2107,-15.260479586212105
2108,7.718365912953332
2109,-31.62194592841978
2110,0.9181860636492104
2111,10.987418346374644
2112,6.14981249104579
2113,-16.618751611059963
2114,-10.171189457997635
2115,5.097182507735409
2116,-0.667549118038564
2117,1.9645968152340458
2118,-8.844216055480825
2119,-22.25936450940843
2120,1.657764276352398
2121,16.066376730018693
2122,7.680800229202386
2123,-0.05746681012794084
2124,-20.693924139638096
2125,17.873903687692454
2126,11.367799225894029
2127,-0.060948379255449665
2128,4.742233551039895
2129,18.65501558563068
2130,2.1496921752418188
2131,15.31039233172515
2132,-25.55965231187976
2133,-2.978018635594121
2134,3.7961022276538547
2135,46.39557442193807
2136,-2.140460373041308
2137,10.582161262125657
2138,-5.505500595881972
2139,2.153209942176026
2140,14.164495603828602
2141,7.3095347826591315
2142,20.376154751595617
2143,-17.35439273863529
2144,-2.7120741456407136
2145,5.919011435046859
2146,-5.348953823087561
2147,-1.8987121844768808
2148,3.0778227200398693
2149,2.001494739506485
2150,-0.1350620611035233
2151,-3.6073564787425134
2152,5.197312423095096
2153,7.879858225727274
2154,-3.704819606823814
2155,-1.4250165499604097
2156,36.63169702079069
2157,8.148582099726092
2158,18.210099955275734
2159,-1.4325638006952008
2160,5.243619475215618
2161,0.874393124049761
2162,-4.758746811891872
2163,7.129277334322242
2164,21.783802506152274
2165,-5.717526745497957
2166,14.160669211917076
2167,-24.811042851393864
2168,-18.319017904893254
2169,-10.935225417426391
2170,21.517578339233633
2171,-3.444584131274137
2172,0.8019405599704413
2173,5.29671469272271
2174,18.100828286448923
2175,-0.2951460025685953
2176,-27.547263418263434
2177,-31.59308582481835
2178,0.5260863113168484
2179,3.7422218154871274
2180,5.080014094195695
2181,5.702573733194016
2182,-1.2501643161565024
2183,1.2324007270559354
2184,-22.090366587677728
2185,-0.28720393857379617
2186,-0.08508808661234851
2187,8.656517932683036
2188,13.175527819508805
2189,-23.254783817068784
2190,-1.1441975364721484
2191,-6.499433466613915
2192,-5.284090136132029
2193,1.0374536201733862
2194,-1.1455637072421108
2195,5.097328607332931
2196,48.867104792602575
2197,-4.260369758153189
2198,-0.7335060604168188
2199,8.371530064328002
2200,22.796624834252004
2201,4.8643707923542205
2202,-32.55448357669699
2203,0.05168610896559819
2204,-9.831940876471325
2205,35.8052276350944
2206,-9.783138890477971
2207,-17.01719570735082
2208,-0.1973983324664073
2209,-15.53187238536052
2210,-44.036563241648835
2211,-33.907852021648544
2212,-1.7340931813759426
2213,2.0856023100866383
2214,3.2516909461438273
2215,1.8721039355581162
2216,4.599079850261467
2217,-9.322411434533057
2218,8.578637059572623
2219,-6.326117577573297
2220,2.707289011952398
2221,8.777706194162644
2222,12.706236451829328
2223,-10.939708059770043
2224,-18.267795277256322
2225,5.769602937849964
2226,-14.985772977433104
2227,0.19479080858575404
2228,-0.878447630407224
2229,-27.316880672130573
2230,5.510881646049188
2231,1.7926953376577013
2232,3.5595877763605976
2233,21.307963257148767
2234,7.787280212018002
2235,-0.5195096935444095
2236,17.778269688678513
2237,-8.218075333467134
2238,8.91197818348396
2239,-9.987894252498592
2240,-0.6335634935729422
2241,3.713225016290457
2242,6.147210408312054
2243,5.003660268040152
2244,-6.057156313593033
2245,-1.899548614266024
2246,-5.3171652478332465
2247,1.6618501786482534
2248,-0.6586795990216461
2249,-14.059647400065838
2250,-17.567838180881306
2251,6.61076251976877
2252,6.229438196951141
2253,2.302965730684694
2254,-33.61083793668629
2255,18.942926601242895
2256,6.4555206200013036
2257,2.9765720156050803
2258,9.016634883503595
2259,-2.6707535709653873
2260,-33.87438183523896
2261,1.2670916144311037
2262,26.67747410996726
2263,1.8700578766257536
2264,-11.737145321589319
2265,9.095882466350602
2266,-24.92056547578608
2267,16.932179096251478
2268,0.7818011638998351
2269,2.4721085505788865
2270,-3.017466370064506
2271,-7.414710144441681
2272,-3.7647582763664427
2273,-0.169857272559533
2274,-38.6765020532148
2275,-1.270978119745031
2276,2.69602440459695
2277,1.148549204156024
2278,2.5075667574838487
2279,-2.2755329567365834
2280,-15.197710878367305
2281,-22.85952266473216
2282,-1.0047497681033772
2283,-1.1317188262156788
2284,5.434327604385982
2285,-40.67555998878097
2286,34.40340706660199
2287,28.320110499701315
2288,-0.42428103753236107
2289,1.4975694634248904
2290,-11.435141842849205
2291,6.590254943722189
2292,-6.312708650607996
2293,-8.977293987992457
2294,-0.7889604106746184
2295,0.06268131830214778
2296,-11.59533675855687
2297,9.86899909441637
2298,1.4982649366609389
2299,-2.230959820828087
2300,-10.883660009417065
2301,0.02348978256558298
2302,-2.469015226090471
2303,-6.810063464071185
2304,-4.5440384458967085
2305,11.782155046885004
2306,-7.8108403022904325
2307,-28.36193143404224
2308,-1.6054209020494716
2309,-22.45178771815861
2310,-2.750475704174283
2311,3.013164384443304
2312,1.1657458292561333
2313,4.097820045342101
2314,11.860915724992081
2315,-8.171279256331522
2316,-10.906215188194613
2317,2.1183070092830585
2318,19.570875578175563
2319,2.5348191471657464
2320,4.4108850445717875
2321,13.078924555993767
2322,-13.135683582857364
2323,0.933999164041307
2324,-3.2675068787346735
2325,-54.958658768228986
2326,12.899912345617414
2327,-8.809944625491802
2328,11.30410278520359
2329,8.297782903365938
2330,-0.4395711526789538
2331,-0.723147651704755
2332,-2.586388206346497
2333,2.376023229522865
2334,-2.4202731766006056
2335,16.16898418203229
2336,1.4036703571027003
2337,-0.4351219638562402
2338,4.443049595046435
2339,-5.024868633158277
2340,10.880544079447585
2341,1.5907053985248174
2342,6.009201146789053
2343,0.7982419127379891
2344,6.3941824118685915
2345,-11.17814573525108
2346,2.501644100913005
2347,-9.058371397162613
2348,19.271264956764735
2349,5.5540289513661705
2350,3.038229920903484
2351,1.294766663194838
2352,-5.62468151729927
2353,-2.3165206516585104
2354,-5.8484953949000005
2355,-1.6939031965934412
2356,-1.1091249766865192
2357,2.6920634284293583
2358,-3.539634827126877
2359,0.8391455002281191
2360,36.152889928621015
2361,1.927055550938595
2362,8.17268279339856
2363,-4.1820885870529425
2364,-8.910920057193398
2365,8.645275793006164
2366,-10.9054464435367
2367,2.1900386302455135
2368,0.576528410202377
2369,4.325704048189951
2370,-3.689059034282007
2371,-16.319198816524167
2372,2.5848844964455755
2373,-0.4378370338966563
2374,-0.9895825344978455
2375,6.739897311940768
2376,5.620245634277616
2377,-2.4924342082967934
2378,-4.3953160549833745
2379,11.681417679092698
2380,-1.1241415952385736
2381,-3.90376590125605
2382,0.1460158670717149
2383,-2.963739444283056
2384,15.066130219899902
2385,-2.409965464589174
2386,3.680841398177659
2387,-2.962095929268913
2388,0.053600161139167386
2389,0.7117155637951517
2390,12.623539532052067
2391,10.581138639449811
2392,-7.163998591680982
2393,2.3975784357025494
2394,11.151511246830362
2395,17.184156896053306
2396,5.917465884212602
2397,12.677090739020736
2398,-2.103248718247032
2399,9.75426335653406
2400,-6.261070121087113
2401,-24.98280272762514
2402,15.526196294131104
2403,3.2098739559190936
2404,0.6134366080661028
2405,-2.166715029199337
2406,-4.53292101870652
2407,-4.260254399031703
2408,-4.7588599872707
2409,1.2602534656548197
2410,2.8938303174167963
2411,9.145324086088516
2412,3.4433721429631943
2413,8.93727502504765
2414,-22.01027204064998
2415,1.3984019214952836
2416,-0.23657214716594444
2417,41.1184771024332
2418,2.4613761499646887
2419,-5.744682286735766
2420,17.424003302478127
2421,0.21241568668848457
2422,-14.239792420939063
2423,-42.214738228680865
2424,7.393545616702461
2425,-15.532125830362137
2426,-10.363568416992615
2427,11.714695758440962
2428,-9.171449367727968
2429,0.4386000418147777
2430,3.634414976302223
2431,2.495693234528403
2432,-10.351400787555143
2433,-19.33037118722504
2434,20.820314386887475
2435,-0.8295442883137314
2436,-1.690903161453208
2437,18.60014947790968
2438,34.60576298289167
2439,6.804220928551283
2440,4.833479168840584
2441,6.182255373991541
2442,0.8860852542680921
2443,-24.84917353255149
2444,0.6046776237701014
2445,-9.510833492908542
2446,31.62497641346918
2447,1.8719695672247316
2448,6.2823310163088575
2449,4.732579598182487
2450,0.6619174201302404
2451,19.728931935840144
2452,4.95082404228839
2453,36.3781715443349
2454,5.980722304619445
2455,-7.122866580632757
2456,-10.001109551103333
2457,21.676073092744637
2458,11.980488420166802
2459,0.9085123511246069
2460,0.33429234142436043
2461,-4.092588345170751
2462,1.9561921166849978
2463,1.2076695787931877
2464,-9.912344173712773
2465,3.502217252477061
2466,5.790393940785968
2467,-25.169949092706187
2468,-3.3870592237204575
2469,10.904286018787955
2470,3.5718385266680643
2471,-13.8573113682168
2472,6.973241252404738
2473,1.0754216388796827
2474,-3.5662263798297738
2475,2.1604923110249303
2476,3.958730732442741
2477,-15.947154451302135
2478,12.463315104488169
2479,0.6346681620080863
2480,0.7503602424009419
2481,-3.2717911057923437
2482,12.835319133924406
2483,-23.53306651687301
2484,-31.88950088839207
2485,-2.621149566388255
2486,18.387028218467993
2487,-8.424541038301589
2488,-3.380899999907844
2489,-1.1528602344431227
2490,0.9558840903944368
2491,-0.6397044840840876
2492,0.4856334553800239
2493,-11.649621374236702
2494,0.7893963196736654
2495,3.2978181829710422
2496,-6.622219709264958
2497,2.774295587745958
2498,-0.30922092347270164
2499,-11.193373656277188
2500,1.8510104045921092
2501,-0.9785164741234084
2502,4.048105492154078
2503,-0.9765251688593709
2504,-7.649834816731193
2505,-22.007726279363077
2506,-19.984688551407015
2507,2.805478927271546
2508,0.22809411814659425
2509,-0.8704980129889048
2510,-5.7742841253463855
2511,-16.58515360181782
2512,-12.552895559785437
2513,0.9716613368579592
2514,-5.500331182704373
2515,36.18430441673912
2516,21.758150832015914
2517,22.615641902435204
2518,-0.5740493523090383
2519,7.1474381051809095
2520,4.951778371214922
2521,0.935517623392846
2522,38.24077604137584
2523,-13.357392587211496
2524,12.873203110432465
2525,8.273227036703696
2526,6.374977967883389
2527,1.0860338959241076
2528,11.313402493292086
2529,-5.433240680763777
2530,4.325497818873287
2531,-3.72338971217904
2532,8.694744569380617
2533,-2.9584292140681696
2534,-0.1480768794832048
2535,-2.1252989824680317
2536,-15.721509898618724
2537,0.42097031628764386
2538,-5.433483736930705
2539,9.350912966219406
2540,0.7012285141162643
2541,-3.496243498988241
2542,-14.702575674007278
2543,10.549250446516034
2544,2.095867624654919
2545,13.33622614320632
2546,0.22600546350924092
2547,-6.212984757688263
2548,27.184262060063947
2549,-3.0895177446840774
2550,-2.0243635923395984
2551,-0.8287100600595203
2552,7.274791593185097
2553,43.035511621155194
2554,0.718044476047424
2555,-11.494185681296297
2556,0.08045618587031049
2557,5.210466527715906
2558,-5.850102102829427
2559,-3.7911887147126464
2560,-17.969712808626806
2561,19.242254745854847
2562,-2.7548258882389445
2563,0.19176403304731254
2564,-8.381761524892575
2565,1.0891183244466536
2566,0.004355455446754536
2567,5.68492642735514
2568,5.361426393663227
2569,-0.9698267582400402
2570,1.572509753596176
2571,-6.11617264436056
2572,-4.278515927062972
2573,-0.7192841877595523
2574,-4.620662630861909
2575,30.50574659400351
2576,11.219483512924302
2577,-3.2584367312273415
2578,-3.458716188336075
2579,2.41961447862985
2580,-11.291239186294941
2581,-15.190663137981089
2582,-7.020165701817547
2583,6.544773078168539
2584,-11.862893391596401
2585,-3.7016314100867116
2586,-38.34125831434019
2587,-20.192132772176528
2588,0.44708306597011616
2589,10.752366424173257
2590,10.994297340133338
2591,3.780153326823418
2592,-12.187892183223243
2593,-19.833300847325397
2594,1.659798332506649
2595,0.76180465022184
2596,7.798169724513008
2597,42.41734628815376
2598,4.7286592592978165
2599,11.404332044815613
2600,0.4060141914459166
2601,-28.433398070931037
2602,-24.219601634086644
2603,0.7022080405454605
2604,16.638829677748163
2605,-1.8421970481373129
2606,4.131346710096018
2607,0.5277084836959557
2608,-5.003687316003273
2609,61.90807527501696
2610,-7.890858465318001
2611,-12.104003789289301
2612,13.764190814834606
2613,3.5430451997186023
2614,-0.6553388590497866
2615,1.7614337016056965
2616,1.3889384350404868
2617,21.471920198904826
2618,0.04771797341356138
2619,-3.233965362631848
2620,4.023829969696039
2621,-18.802586696807424
2622,-8.906303107197246
2623,2.288974322466197
2624,-4.501140439055712
2625,10.814440610586319
2626,20.294234170127506
2627,-7.273675459862949
2628,-0.6264126287956628
2629,5.76135008175464
2630,2.4776465649158474
2631,-0.5628738282834593
2632,-3.6945898477308163
2633,69.88793541672597
2634,-14.890628155911346
2635,-1.6902291301487509
2636,-1.385844702674562
2637,-3.1327583152862593
2638,-34.57248850468333
2639,0.763872242182102
2640,18.267920787962765
2641,-7.804975890286963
2642,-21.4656210109492
2643,-4.4977340274565485
2644,2.5571943481241064
2645,1.4098830213323645
2646,-31.672857096678914
2647,-0.3782512076139572
2648,14.76868829458937
2649,10.99593939748955
2650,2.7718893824256554
2651,-47.24545217165254
2652,2.013583143242375
2653,0.7691666369968608
2654,-14.955462987349222
2655,-13.526440765497691
2656,-0.5927877963330985
2657,-13.169697596512506
2658,2.3698516730123775
2659,5.306407795032251
2660,0.0006414954169642796
2661,2.3030108044238005
2662,10.16632463030185
2663,9.157552620617256
2664,11.61941688546525
2665,-0.2863734195654355
2666,1.22697336199316
2667,2.938770635040349
2668,-2.5523340834426436
2669,10.709888992253775
2670,-5.819844524731709
2671,0.7251130947793472
2672,-4.50979335007604
2673,0.4588611185760037
2674,13.023604763649036
2675,-7.626434668413747
2676,5.649465259268997
2677,9.151295063561296
2678,0.5648009386505377
2679,-3.4177375157437315
2680,-1.1134696781311568
2681,-21.679294430252572
2682,-26.18769574565201
2683,-16.671411914259323
2684,22.57626498830121
2685,-11.727303215947718
2686,3.7957548819820786
2687,7.816327392399477
2688,-0.1113052543360612
2689,-0.6938273977752963
2690,-0.3833131917289916
2691,-4.715809991377954
2692,43.991255528425484
2693,7.619752923062031
2694,1.6776386694997043
2695,18.313747250281235
2696,-19.37770065266857
2697,-16.72133639319239
2698,3.062445499001947
2699,-0.8747022495017692
2700,0.7330108108484205
2701,-18.472465690659607
2702,-2.2402343047789306
2703,-53.14716051605115
2704,25.243264811922874
2705,-16.64557400615164
2706,-5.142800179583435
2707,-10.742637638714868
2708,-5.38126887124451
2709,-4.146212005848902
2710,51.807679492999455
2711,-14.621576642576766
2712,19.72129206495155
2713,11.057314803848238
2714,-12.433135569596544
2715,-2.7673248296442607
2716,0.8719726590792739
2717,-5.521699708202751
2718,15.245911257182872
2719,13.369138740360734
2720,-4.646870341339692
2721,-5.533069382749675
2722,-0.32023039634076894
2723,3.2480002387831974
2724,34.090447790270495
2725,-21.181762447005035
2726,15.232131728800015
2727,47.486004304696834
2728,25.629897321355234
2729,11.432820601064986
2730,-3.83216718784134
2731,-0.44617717214872055
2732,5.277410688657277
2733,28.604668266496116
2734,5.618503679808094
2735,6.773203622025353
2736,2.408834906970586
2737,63.83652382299782
2738,16.375406939436083
2739,-40.619476735872134
2740,-5.325153604885877
2741,-3.061057298649901
2742,0.16471514786179553
2743,-5.6509516981177
2744,-9.087035386904539
2745,-0.9119942101716639
2746,9.196995309868322
2747,3.8048638433389246
2748,4.396142197422829
2749,-4.184587754358874
2750,1.7625427953255708
2751,7.848364288656663
2752,19.9389452506759
2753,3.042564248576245
2754,-5.573499493235291
2755,2.6437001805309444
2756,-2.901174894900501
2757,-2.5843142728079433
2758,-13.149121802864148
2759,4.431282035471848
2760,19.28373800142052
2761,-13.449173530940271
2762,-8.558250515680738
2763,-29.929461380547064
2764,8.210517380228126
2765,-3.0289552194947524
2766,-1.8182526938311674
2767,-4.533513714849882
2768,-22.727085526312294
2769,-32.345234451073
2770,1.694418845211538
2771,-44.87451854034199
2772,-5.460174930126398
2773,-6.076930245021728
2774,1.1447899721236725
2775,0.7120264070573056
2776,20.610596979340528
2777,0.029570012584396715
2778,3.219255356938726
2779,0.9204025193002695
2780,-6.294630507675556
2781,4.297257077579607
2782,1.5456693649570021
2783,-11.772812148375834
2784,2.1295935272049333
2785,-10.11800976529833
2786,13.015989655496503
2787,-13.82838083708093
2788,0.20330732286408276
2789,-22.683901424953195
2790,-14.001290471956134
2791,27.010679382880138
2792,-13.945258014921379
2793,10.534507762896306
2794,-4.1219675800216
2795,-7.0054571553163125
2796,44.18766934263075
2797,0.49793532397907364
2798,1.6417829548912544
2799,17.976878456932482
2800,-8.516291509240686
2801,2.411285919158938
2802,-6.0348282205842905
2803,15.332046873494134
2804,3.6607724420693684
2805,3.561113984814771
2806,-11.028860766720712
2807,2.0478654411091077
2808,53.66933917139153
2809,-37.14928226284094
2810,-1.0046550580850893
2811,0.705396589594447
2812,2.1964398774574776
2813,6.670943032502513
2814,-4.3179187154058045
2815,6.679543080514158
2816,1.7266929173498102
2817,-25.879084709130684
2818,3.9476965385505953
2819,0.528889090053138
2820,21.24631791823685
2821,24.075526480101527
2822,3.7959972919864473
2823,-1.8757334663163787
2824,-1.8724378450684585
2825,-5.648283213877683
2826,9.601684779115265
2827,-1.975571393433828
2828,-0.3026628837814965
2829,0.9688645373561244
2830,11.369969826095785
2831,20.627874333012457
2832,26.114904474893695
2833,-2.8340151298407337
2834,-23.858316871396163
2835,10.20294269083686
2836,-0.06750370309510573
2837,-2.7950568497923984
2838,-5.362133635391235
2839,18.377191218857348
2840,8.079089916006982
2841,21.702983453689452
2842,-26.00161583388259
2843,6.062132222575561
2844,-0.8708203594880848
2845,-1.3304156618680263
2846,7.658302776335096
2847,11.532654676207502
2848,-30.44531147972002
2849,2.575196629943556
2850,-5.936782024994005
2851,-3.1689673028831185
2852,3.107800131587022
2853,4.214914900669346
2854,-11.950078008332468
2855,2.021371907510176
2856,-10.25038417003021
2857,-9.201280086151568
2858,-1.3058765442487914
2859,-16.172493597958766
2860,-9.105311161259563
2861,-11.784454653878667
2862,6.069116242463363
2863,-2.207106374799099
2864,7.107044351147933
2865,-26.329213024408176
2866,-1.6674112742966067
2867,-18.476882345949544
2868,-28.514125592826836
2869,-27.34332068989607
2870,-2.8220688082710916
2871,-43.14185707368695
2872,3.699403803423005
2873,-5.988534973927613
2874,5.458984651267826
2875,-0.080289038487449
2876,6.953375555484039
2877,1.1623501136305543
2878,6.3487734518537025
2879,1.0198648520062281
2880,8.183450590031882
2881,17.505201979846102
2882,5.905873803513483
2883,-0.7203230990139613
2884,-0.5456615603915442
2885,-8.066259011907063
2886,-2.6589941346519956
2887,-12.133310130145277
2888,3.4525297117393525
2889,2.8890546546603493
2890,-11.960596643882148
2891,-9.422242898782496
2892,2.01485081821629
2893,-2.5708916595150617
2894,-2.103412701038601
2895,-5.628534001346628
2896,3.5420949220476947
2897,-1.1423198355016824
2898,3.8142568278528017
2899,21.402024643106976
2900,-97.48021095666081
2901,-0.3108024811970547
2902,0.9201021571536266
2903,2.7339905403223796
2904,0.26848685280495116
2905,-29.602222653612156
2906,-20.48157157641425
2907,21.1729737308922
2908,-8.67215415201146
2909,-25.299016136329215
2910,-9.200037179432053
2911,2.9062391690078444
2912,-1.225647193489754
2913,6.565903704978724
2914,1.474896947602921
2915,-4.304484075479704
2916,4.904867546959413
2917,12.62923407002447
2918,-5.026858786202101
2919,-8.900425630563072
2920,2.9763341642786014
2921,6.1780417681738555
2922,4.040587265387362
2923,2.4352793889070066
2924,0.4715296635851344
2925,5.905188683929686
2926,-1.081423081253895
2927,-12.13076669296606
2928,-0.5781527807360484
2929,-0.7210530929380587
2930,-0.04897456552380967
2931,0.38235687647618355
2932,-4.699686206816164
2933,4.385936533239764
2934,-6.592101725814895
2935,12.559190744756439
2936,3.6586057308937314
2937,-6.743560298566477
2938,-3.7194770377187893
2939,-10.988679362038404
2940,-0.12989542758135883
2941,-12.414718244644112
2942,-0.756074688039648
2943,0.35975292384727753
2944,0.03942502794028771
2945,3.4780503340855695
2946,-19.2620067790269
2947,-9.37128184681771
2948,0.09693056028623334
2949,-1.741068299157494
2950,-0.5279664914545348
2951,-8.910526657652076
2952,1.5799358120552867
2953,-0.837962477071265
2954,-1.4352221758833554
2955,7.156531374709606
2956,-9.95932539816851
2957,-2.9548621591902915
2958,-1.1828100901827927
2959,36.20206432774442
2960,11.704908723044468
2961,6.540964338697859
2962,76.11115874519814
2963,17.311572808042282
2964,5.933899739592815
2965,-6.576626159867161
2966,0.813676150459511
2967,-12.927857990352962
2968,-24.98226576019483
2969,4.264300142050371
2970,3.4090516843489667
2971,2.5291288128392737
2972,-28.855295569325975
2973,-10.16822581006503
2974,-3.3049199231400204
2975,-2.591534669117867
2976,-1.3250567922274095
2977,-4.80546373590402
2978,-10.349175277411257
2979,5.657164357516121
2980,-9.740325010726599
2981,-1.4171008367516402
2982,-0.4550779428980785
2983,1.7493423301513296
2984,7.572787352119939
2985,-6.4653465858193915
2986,-0.46351630472637523
2987,0.14225887260851705
2988,-8.73156811052885
2989,0.06009555991805405
2990,69.11334996281815
2991,1.7144028738690398
2992,1.2187824482237946
2993,-0.2791929498337734
2994,13.912997367819942
2995,-1.914621206442934
2996,5.77613245053612
2997,3.3654124218932795
2998,2.5338206228911395
2999,18.618379363488987
3000,-33.5845940312016
3001,8.556679289797648
3002,-2.143158745288662
3003,25.796751211107704
3004,0.002464985368326211
3005,0.007455877069566145
3006,2.002522658394462
3007,2.3349806243764495
3008,-0.4606672147472046
3009,1.2186878420084295
3010,-13.730281158490515
3011,2.870210243817835
3012,-14.094538893723199
3013,-4.949320940024978
3014,7.038505121559677
3015,-23.104694429846603
3016,72.33571965851732
3017,4.683802655838165
3018,9.582128058228491
3019,-3.3585729125118426
3020,3.1111315240362942
3021,-0.06031987824034844
3022,-9.45840963900274
3023,2.9957290506693965
3024,-0.9774186261618482
3025,-12.988169565170956
3026,-6.637649843213196
3027,-1.6389701079624126
3028,-11.566123440424267
3029,-5.223284934809382
3030,6.427956055840504
3031,-16.22984482222651
3032,0.952807041372433
3033,1.1856421298467006
3034,-48.44559111213383
3035,5.141229010082028
3036,-11.767125223929913
3037,24.01705612023224
3038,-1.9214123207176734
3039,34.65269959219306
3040,38.35516027054588
3041,-0.31375634990298706
3042,10.415877901154198
3043,-0.6483912682291033
3044,16.514264433636605
3045,2.2857876660709344
3046,1.8778726573227489
3047,5.905771786903565
3048,29.887663312874746
3049,19.945416987439046
3050,-1.981536666607738
3051,-1.3241993969750383
3052,11.583119178725102
3053,-44.1619136641437
3054,10.39498203632916
3055,-0.4865653215531501
3056,-4.564198224216879
3057,-30.349388815820063
3058,0.8137347868501147
3059,4.21838198865227
3060,-19.091340278904408
3061,-23.202877279139987
3062,-6.980813623801876
3063,33.1539744947044
3064,-7.309966987143305
3065,21.89256343648621
3066,3.351565558353033
3067,-35.97739643345097
3068,7.816793629400759
3069,-10.965935652946703
3070,-9.521365024010176
3071,-10.31055978461219
3072,-2.592618371070534
3073,-17.86669630084572
3074,0.012348557002340471
3075,-4.212009221020351
3076,4.166192023800309
3077,-0.5652729557272711
3078,-3.403384724784491
3079,8.415722760870626
3080,-10.592891446872152
3081,-2.5673530195601395
3082,16.14124718172918
3083,26.384137001957555
3084,10.164251718685296
3085,-14.052448498608257
3086,9.388319829890222
3087,-5.62973683651239
3088,6.165737454941554
3089,14.897227528756886
3090,12.689836454972102
3091,-0.05217165508205472
3092,-13.515943597579618
3093,-25.062675548248027
3094,-13.496429065356153
3095,60.870657244341444
3096,-7.50680751186896
3097,-18.7501766069454
3098,-2.744451263828439
3099,2.8051893974798148
3100,0.6223596035922648
3101,-0.17369646228674207
3102,5.530820249867246
3103,7.888375156420619
3104,3.8516024849444137
3105,-14.243090554594673
3106,-3.4826533377984257
3107,32.22229270738517
3108,11.323503160910597
3109,-1.1840476659370736
3110,-22.009627241133344
3111,-5.761435290438346
3112,3.9032940022770286
3113,0.07234703896775434
3114,0.6007492000582255
3115,6.912650892754648
3116,-4.869797885726473
3117,10.453216305379401
3118,-24.659457969589404
3119,1.9157945665698872
3120,-6.798093689640213
3121,-15.852391815598038
3122,29.2194018502836
3123,-12.983083012153685
3124,-7.11993846838875
3125,3.7468688654769684
3126,3.6880540267471402
3127,20.912278525000506
3128,5.582730149079477
3129,-18.623664738172014
3130,0.3407450480724144
3131,-1.2474447196807212
3132,-22.14845782375724
3133,4.763759161894325
3134,-3.543838151997815
3135,11.851195277150516
3136,11.193189303530469
3137,1.9435511850162595
3138,36.182418160627044
3139,1.0176366701602022
3140,2.316943257511617
3141,15.908996376233155
3142,2.4379846686371494
3143,-7.855336800651357
3144,-29.633657115092422
3145,-0.8352464554176554
3146,0.955016877367635
3147,-7.861931558098661
3148,-3.7397893978260073
3149,22.781397196627292
3150,-1.3889293057003083
3151,-9.208345158678856
3152,-4.207834550832088
3153,1.1068676161907778
3154,4.848862199811407
3155,-14.497471107126353
3156,17.95515511125559
3157,5.369777093490878
3158,5.003542321545719
3159,-5.562399614075904
3160,-0.39620265600360793
3161,-0.25240404513791015
3162,6.3640119569180325
3163,-24.662704270829543
3164,-0.21325687965834444
3165,-0.19374667800463452
3166,47.211010175162684
