,0
2053,9.7662640201919
2054,4.811177077443356
2055,1.5296844124255249
2056,3.8557121509047376
2057,10.162042022558792
2058,7.934218592390254
2059,6.618871703784659
2060,6.615019335552768
2061,8.724829995069001
2062,1.7753438304289944
2063,2.364114533496138
2064,8.400947926488538
2065,0.8632408042107568
2066,2.147126484852355
2067,2.8073095382408204
2068,8.04582911890788
2069,12.635342006008784
2070,5.168889577327568
2071,8.146279227174565
2072,2.5622001046435723
2073,6.156662073385865
2074,1.8481322330012133
2075,2.811086984458118
2076,2.8513819952534667
2077,5.6145151994957505
2078,3.330166593961217
2079,3.138945541752768
2080,2.328075642629144
2081,8.106177893382997
2082,7.383929567066077
2083,4.680166516676391
2084,3.680457523237506
2085,7.6391641589663655
2086,6.278832376597052
2087,2.4470666879781344
2088,5.55587022165499
2089,2.8232627595248703
2090,5.21513469212392
2091,5.021878234151643
2092,9.930009188178756
2093,4.4708656668042535
2094,1.3278079516955235
2095,3.34415731814173
2096,9.857367123903193
2097,3.1927825880465677
2098,4.5317194997290144
2099,3.5770433843669758
2100,2.126157225918926
2101,2.7111629935489403
2102,5.077900095862126
2103,2.34664564205766
2104,8.130135921869538
2105,1.5897313935497477
2106,2.9350976474732398
2107,3.776818938275591
2108,1.0074439097643306
2109,4.684343510585962
2110,5.003358072581221
2111,2.8225396618510423
2112,2.0201485077961876
2113,3.0175020130633934
2114,18.631327462425855
2115,2.77440086339023
2116,2.9239033992041947
2117,19.344520526123528
2118,5.866187772519089
2119,2.168971842784787
2120,2.222577475729941
2121,7.591219640544459
2122,6.73821396377774
2123,4.682975281470047
2124,6.72195055314136
2125,1.9801537717274047
2126,2.1716361158163937
2127,5.089636846599633
2128,4.192392478861459
2129,6.130646329636994
2130,3.328914031745539
2131,1.3441395159518412
2132,5.206911054769988
2133,4.105727476407143
2134,2.6161964162365208
2135,3.019980529341691
2136,3.2197837718340385
2137,2.7777676923741335
2138,2.3867631232110953
2139,7.298663025291317
2140,4.506691671687517
2141,3.647671207112757
2142,7.674169157320524
2143,11.38721387618718
2144,6.974720743791259
2145,1.929185815120819
2146,8.096343723927188
2147,3.0944673726493592
2148,5.973400063927537
2149,2.43543147392713
2150,7.910864300350921
2151,2.888981444794721
2152,4.5278592290072925
2153,1.8333167465464069
2154,6.622263733237492
2155,5.033416678675646
2156,6.153780201584244
2157,5.955003673363478
2158,6.230647440441647
2159,2.6757496161204255
2160,1.9269186102210751
2161,8.568331052142385
2162,6.8733381108523615
2163,8.13720063908291
2164,3.662404744694999
2165,1.7368928229248886
2166,1.8049168817000676
2167,3.1403174844561237
2168,15.099786742265218
2169,1.938349603431458
2170,2.587179263093575
2171,4.241985800392589
2172,6.420040777483652
2173,15.7956856807539
2174,4.061241304424117
2175,3.033762796540676
2176,5.482052415003245
2177,1.7819865844074672
2178,5.78817222764715
2179,8.233013128588183
2180,1.8127192927144395
2181,4.542423790283739
2182,2.6696283188053886
2183,3.4286714744190867
2184,4.500585000968432
2185,4.302637744088288
2186,3.2383028095778474
2187,5.657640214550744
2188,5.7910211578506985
2189,4.6018080708033775
2190,5.896712353197598
2191,3.7095388684681088
2192,3.3618186514420056
2193,5.905607568394793
2194,2.8872716542665335
2195,17.12339981123627
2196,2.660956982577377
2197,3.8612273747498205
2198,2.44636860942331
2199,3.4524699064014834
2200,3.3811733393943206
2201,1.0324340319086562
2202,2.715683579477701
2203,1.4584845047295407
2204,2.291511739014603
2205,1.587457151887449
2206,5.001982103605365
2207,2.7150908595600156
2208,7.709408586271246
2209,4.336684024924152
2210,2.889492257537163
2211,1.9492987783921534
2212,3.3722882271172017
2213,10.139165912642516
2214,9.257914368102346
2215,8.747152063733164
2216,2.9051159613033115
2217,2.1167439786972353
2218,16.768288011079953
2219,9.250791243719528
2220,3.8580921758628084
2221,2.3638932344929824
2222,4.727426349169397
2223,2.9818332246824646
2224,4.194828755165896
2225,7.883418765833021
2226,4.496867463946241
2227,1.9973882415345459
2228,2.8130336283272124
2229,1.6341252463912
2230,12.755018543946617
2231,3.9060578732286593
2232,5.752546262866593
2233,4.343145967035737
2234,1.6779211927250446
2235,2.9393027585989593
2236,10.27695174217268
2237,2.0774262116752866
2238,6.59001498264522
2239,3.916089137509648
2240,6.012616361934851
2241,6.074858637760566
2242,7.486969838872578
2243,3.147582805335704
2244,2.069928936474477
2245,10.500770368046636
2246,5.736075901149662
2247,9.39718415924148
2248,2.4382882865662947
2249,2.1674790972764932
2250,5.718526086982671
2251,6.454250288943032
2252,7.654425366353258
2253,5.417461565593208
2254,4.322139420810706
2255,3.4806108384799592
2256,3.7901805645315374
2257,3.1853512568138753
2258,4.262282376349639
2259,5.18436975587527
2260,3.2628444711345916
2261,3.409411751528419
2262,16.40114149223527
2263,7.804084244672423
2264,3.4258770435076342
2265,7.519708393415569
2266,3.6484657675130507
2267,9.39582019436414
2268,8.850623855190689
2269,3.0193028044130883
2270,11.522883084743443
2271,2.5569102891758355
2272,5.797583608834317
2273,6.772180271928878
2274,13.245705413300966
2275,9.240287836998474
2276,3.870306251611595
2277,10.419566968841208
2278,3.342750268772908
2279,4.055739342786037
2280,3.7041027817525203
2281,5.601832364235866
2282,10.016784159116174
2283,7.172373637814529
2284,5.414156993740109
2285,15.261094844881919
2286,6.807882582710453
2287,4.307269330678475
2288,8.258151702700273
2289,11.777842458388875
2290,9.755752086167046
2291,4.790146634313218
2292,5.009728445806805
2293,2.578482942789936
2294,6.126196495697018
2295,1.8948845022005674
2296,2.476894057967941
2297,5.737535744347241
2298,2.3786422099958737
2299,4.8059433080374285
2300,3.039257658505098
2301,3.3272344400673677
2302,2.563693817586664
2303,4.283037948266188
2304,5.301184187977694
2305,8.024659437279235
2306,13.495621820428255
2307,4.6407950558573114
2308,3.1939096408370915
2309,1.887967736735669
2310,2.298941528908996
2311,1.931059129140572
2312,6.3453253708661705
2313,9.877501334434383
2314,4.317795628264098
2315,2.9922674270052156
2316,2.424816284849405
2317,5.590497239498072
2318,4.496650550412075
2319,5.40155807827974
2320,7.732015305392644
2321,4.209770159421005
2322,5.107150160253759
2323,6.052586850906517
2324,16.902480101655122
2325,3.773315675853367
2326,2.906433936204122
2327,4.673249905446799
2328,3.431536143249059
2329,1.2149761205227239
2330,1.5266192188633443
2331,9.3347130590002
2332,5.227924284543118
2333,11.420841552524582
2334,5.040144266186265
2335,7.750968109461352
2336,5.984816483867619
2337,5.5388178003369095
2338,3.126195098446098
2339,1.5935354641870403
2340,12.23566584765401
2341,4.17528875028904
2342,3.3441821235197877
2343,3.7231338965178193
2344,3.6057188870675896
2345,5.889326693855805
2346,9.703295933131344
2347,5.691079981658181
2348,2.1406994480125747
2349,6.502271125281959
2350,4.962848913736071
2351,5.847204988026988
2352,4.365904344449709
2353,4.5407781991033875
2354,12.797740228430605
2355,2.069062163823186
2356,4.628387662480806
2357,5.311627878288913
2358,3.478137711811805
2359,4.221982268486785
2360,3.572988336150547
2361,9.073209564472
2362,8.008626943635921
2363,3.476609616706572
2364,2.5838259585940135
2365,3.962106413224015
2366,10.771481062929846
2367,4.782126901280667
2368,3.8924309321287343
2369,2.005744432047074
2370,5.66785657512038
2371,19.108462803656412
2372,7.035604645900764
2373,1.4113043325146903
2374,4.533082602744757
2375,5.975203603892421
2376,6.7930460082712365
2377,4.35705685662748
2378,15.090337482817125
2379,4.4555635041402795
2380,3.561728226558578
2381,5.739512631329755
2382,14.688923694883904
2383,8.910010409519993
2384,1.8766220524922117
2385,2.053229345002469
2386,16.480452057385076
2387,4.894046136425448
2388,4.342862576573329
2389,12.191918362894942
2390,3.0169341306839685
2391,3.9254467015411154
2392,2.592766228692319
2393,1.9841856688267963
2394,4.251513839797321
2395,3.4294947311995956
2396,3.509133760618317
2397,1.7444925966931626
2398,11.168104572257642
2399,11.040836303569769
2400,2.962705002672754
2401,9.83961017841224
2402,1.658846972650736
2403,9.771352014205167
2404,13.471117067542957
2405,2.5516477852552213
2406,5.0035157468035045
2407,2.7844393803973433
2408,9.667015565371182
2409,6.118466556145763
2410,5.137399814920083
2411,4.6216560150280035
2412,11.268016436896067
2413,6.7519157796607265
2414,4.171869771167145
2415,4.560223854208934
2416,3.017461314520929
2417,2.4059398851742717
2418,4.27548107185728
2419,5.841871054986513
2420,5.618008903472808
2421,9.799492025457296
2422,3.230553228200588
2423,5.816067573971888
2424,10.138297710124599
2425,4.282707756554511
2426,5.125256808751179
2427,9.607124411143156
2428,4.1315562181598695
2429,12.221452165427054
2430,6.392021280958965
2431,3.6384026603315496
2432,3.9288967287888124
2433,3.2716819565030284
2434,4.404804288195327
2435,2.1503519919867298
2436,7.872050018349631
2437,11.256702270364471
2438,9.408000504373755
2439,2.335383938882862
2440,11.036325402180557
2441,2.4776256493329867
2442,3.5861760790576653
2443,7.734847349467569
2444,2.130199279240099
2445,6.100371807518455
2446,6.9041077233789
2447,5.261784659860807
2448,5.289522309261693
2449,5.1717516696548556
2450,14.64454866321488
2451,8.102261663025546
2452,2.9346396428697634
2453,2.468127886822922
2454,3.804756448846447
2455,3.062969881292856
2456,4.774755563623185
2457,3.220911213889313
2458,3.1633245647958494
2459,3.374073357771263
2460,3.1354594421114435
2461,6.693071720095107
2462,7.60391228280193
2463,3.420864586100195
2464,1.743510506113492
2465,18.124780781582235
2466,5.4381248658103
2467,2.8958964311773117
2468,5.741924645485811
2469,3.5999387633527373
2470,2.764761184790063
2471,1.7379968720681402
2472,4.348163890353213
2473,3.1131129891748954
2474,3.544049371705231
2475,6.263661441552212
2476,1.7228255966575337
2477,5.109546742234139
2478,5.973648533183144
2479,3.8362798914423775
2480,3.059906396308027
2481,6.181405248648449
2482,7.392135338638354
2483,8.974886981023817
2484,7.957314590015524
2485,2.8184005641316228
2486,7.358786964690244
2487,9.908850454078463
2488,3.3123989277955355
2489,1.8445306938484103
2490,9.934861829491993
2491,3.9282849191312814
2492,3.29497295816248
2493,3.177300173426867
2494,6.952627371646552
2495,1.221228178150712
2496,2.3590946999178595
2497,2.91239506998701
2498,2.7404508577481903
2499,8.07660323904823
2500,7.440407653048844
2501,3.3358229166672246
2502,1.6654906624323047
2503,4.8683058305774525
2504,4.27597476474275
2505,3.8066620711482937
2506,11.932124159885664
2507,12.650963759264773
2508,3.5238641421231964
2509,4.1716536771868356
2510,1.203983035627361
2511,5.026569181544998
2512,3.896384366062609
2513,5.40459961643514
2514,4.424953094787636
2515,1.3236560144879685
2516,10.985021344049358
2517,7.3924480841058315
2518,1.6726444102499196
2519,3.7133140612810736
2520,7.088817745429476
2521,3.947032654721278
2522,4.065126824859214
2523,4.238062568996636
2524,1.2242787451108998
2525,2.4142275186572872
2526,4.219656940385212
2527,4.238341933689502
2528,6.680175677008214
2529,4.255815017181197
2530,4.85683318270755
2531,3.5365309052346983
2532,7.817438442666121
2533,6.548476900245752
2534,5.06864710972174
2535,1.74097148927725
2536,4.98714537321011
2537,13.48687685743539
2538,1.2643389594555936
2539,7.131883356117019
2540,2.532414153770373
2541,5.123436041712579
2542,3.989670372416475
2543,3.554184297928916
2544,9.763862930282983
2545,3.5375371181582773
2546,5.7778272454332
2547,11.324519956977174
2548,7.4376281515240725
2549,13.95211530757631
2550,2.6674892600095785
2551,5.229332211726353
2552,5.072987665624526
2553,6.435727524092396
2554,2.985720157220498
2555,2.723641838326167
2556,6.881740535978821
2557,9.23080360993376
2558,15.872855868960768
2559,3.2398943955011665
2560,6.448376537863899
2561,6.465309128041761
2562,3.689094409804587
2563,2.795033501415571
2564,11.942142868835516
2565,6.885885905938471
2566,3.5920324783404616
2567,8.41599716974106
2568,9.382978293233915
2569,8.79334803892564
2570,2.7434118836160533
2571,2.7516647811548487
2572,7.163481438914905
2573,9.555686676285424
2574,3.5812355604154025
2575,2.4004887789595406
2576,3.350661677761915
2577,7.9877043684052
2578,4.131530287877493
2579,3.434205331410274
2580,5.212519038030576
2581,1.352939342023382
2582,2.0580879643711247
2583,6.403875078390668
2584,2.140099604119877
2585,7.336075878663687
2586,1.742024468778101
2587,11.331491583650758
2588,5.978541464994784
2589,7.643562680702282
2590,3.045638436490957
2591,2.7122860324327966
2592,2.354324197524024
2593,1.443086707063702
2594,5.531522531436394
2595,2.1944351658926253
2596,5.302356986829418
2597,5.37990342632981
2598,2.3972355635590867
2599,3.7527883977810825
2600,11.55317212180868
2601,3.5395775305804293
2602,1.755194230674735
2603,3.6619212290495162
2604,10.85286104982549
2605,5.188293415713412
2606,3.918847883638177
2607,4.011176745869397
2608,6.592172248083527
2609,3.127201308953441
2610,9.10323816148134
2611,9.237483903560605
2612,5.991812194803209
2613,9.663691664448079
2614,4.246211905809451
2615,1.942845383102959
2616,4.648039913758857
2617,7.338917294008508
2618,5.588633568967005
2619,5.052945484575027
2620,4.448277485821057
2621,3.2516257105937725
2622,3.804140273406625
2623,3.294823872960259
2624,2.1768378668935737
2625,4.27107302500178
2626,2.7497644490504767
2627,7.404253781996157
2628,1.9057164936257254
2629,3.016907647593021
2630,6.903674064217413
2631,5.644290921939511
2632,6.870158008117019
2633,2.082705528909709
2634,3.6037807289253583
2635,4.609806556798857
2636,1.8373979727644911
2637,5.9640810766606585
2638,4.1188765933941145
2639,3.2184845113659075
2640,1.631756837429035
2641,8.587913617823867
2642,5.276361440326766
2643,4.595760575763708
2644,7.680826218268966
2645,8.484259930993588
2646,2.9121643426174306
2647,3.6724310615040605
2648,3.4718777619155254
2649,3.594158539011825
2650,5.743348374493056
2651,5.8776043923720405
2652,1.9713755844017908
2653,9.570653768906785
2654,6.668891160875178
2655,2.3624139179649006
2656,2.7338014744288825
2657,2.863807963630615
2658,3.0383645165481346
2659,4.446300837810325
2660,6.278702165220373
2661,3.576486124527606
2662,6.123919039771852
2663,5.341625706871199
2664,6.033562740950815
2665,11.420665696369115
2666,2.6468336592475503
2667,4.085750217266682
2668,4.216529822661486
2669,4.602953132599184
2670,6.230499192469733
2671,17.842611761493504
2672,6.897742350662187
2673,1.696013586969296
2674,3.1908200136879743
2675,9.433718595458258
2676,5.158959486132534
2677,1.333246362252981
2678,7.224071285544336
2679,7.439536514704062
2680,6.20361173329848
2681,2.7828855564391564
2682,3.3724253178743226
2683,3.168405716130426
2684,3.8922372251375594
2685,4.9333769832305086
2686,6.828213752375211
2687,2.60852924064769
2688,5.029895981639196
2689,6.344169701027491
2690,6.14057258972019
2691,2.992795825099504
2692,5.593116826296163
2693,3.5385775036459814
2694,1.8638682175418988
2695,3.0045974900552497
2696,4.2324876366781226
2697,2.66025331979459
2698,2.726302510065856
2699,3.2856934877852915
2700,2.9145373419803495
2701,7.482474202961989
2702,2.699418473450175
2703,4.803027677477774
2704,2.7853088100657866
2705,6.349953311287074
2706,8.356917655585123
2707,3.5095360542450953
2708,4.686447771203481
2709,3.7540392480154017
2710,2.6474394311844804
2711,5.891504551537399
2712,8.273694854477657
2713,4.025445091353994
2714,3.311444023844663
2715,6.473656750477405
2716,4.489075727244909
2717,3.356849259587336
2718,7.805310068896371
2719,3.1462325358333025
2720,6.947862099387644
2721,5.861766997860662
2722,10.761205871888167
2723,2.2066967273201326
2724,4.917261891644043
2725,6.084893658716491
2726,3.2738477260081096
2727,1.4965193070475957
2728,5.2647058008380325
2729,7.344908603351996
2730,10.501143894720327
2731,3.2200329582159317
2732,2.339588056906666
2733,4.337760021254516
2734,10.24263250289309
2735,4.87949659291266
2736,11.59499335001157
2737,2.9709756161225553
2738,4.568634550708272
2739,3.6967256935556216
2740,3.591524853266516
2741,4.919576933467497
2742,5.898250496273757
2743,4.094557895628641
2744,3.1638122842539613
2745,3.5757345096141386
2746,2.358663919820134
2747,5.494207121322722
2748,5.049605013570852
2749,5.665911599300735
2750,4.713856522125463
2751,3.2688072108825517
2752,5.697154485317326
2753,3.0640686690656795
2754,2.53406258384047
2755,2.446294905114124
2756,2.444792548785007
2757,7.088959614506356
2758,15.812987628551637
2759,1.6179697585163673
2760,8.473678300310942
2761,7.019108727110129
2762,5.336227468761693
2763,4.251877627667198
2764,9.34598496884708
2765,6.293165435822436
2766,6.798754068163659
2767,7.0538304817284025
2768,2.6903107626136435
2769,2.3110646884510393
2770,1.6012039162018359
2771,11.70489537998897
2772,3.3003540482392633
2773,5.92928024386458
2774,6.987909935964286
2775,4.881399607670291
2776,2.783250666452431
2777,3.9757280432754136
2778,4.901109263523966
2779,1.484282348810241
2780,3.793293677134713
2781,7.709365925683163
2782,2.6877373569676344
2783,6.087501426492987
2784,5.038673740245717
2785,2.3034380215780885
2786,3.101993071011973
2787,2.7916572955134646
2788,4.574091232641923
2789,5.276914996515111
2790,3.698813273158913
2791,9.801325851068848
2792,10.285712271980529
2793,5.5366934840619075
2794,9.841617803720544
2795,4.227881621983331
2796,2.8517990664824504
2797,5.269685004028282
2798,3.1817170399635537
2799,2.0277311416237596
2800,2.7148234997230443
2801,1.8964029075878506
2802,3.017318810220402
2803,3.2435765301444026
2804,4.237568780765423
2805,11.574000109455191
2806,2.327904831177209
2807,2.4402301213949307
2808,1.90836044300361
2809,11.695240981792153
2810,4.794805282131887
2811,9.2830704412518
2812,3.985792449233638
2813,2.783992052990259
2814,6.430208940518722
2815,6.646786300783481
2816,4.862216751433744
2817,8.793390835455867
2818,9.726136624924038
2819,1.7865539911385757
2820,3.0386734124375367
2821,10.513727244272584
2822,6.016931492320519
2823,7.2222143916879205
2824,2.81156404690762
2825,6.01760118461324
2826,2.339540817600079
2827,6.324979252073498
2828,2.2101583291681437
2829,6.9854838385584594
2830,4.006843560669948
2831,7.19663445707877
2832,1.7877039454144548
2833,2.2324759528397973
2834,5.7651013252773735
2835,7.234536124421741
2836,6.950091003410903
2837,7.992069086555567
2838,3.733633326682673
2839,5.796670584115601
2840,5.021961074593328
2841,5.54266047989393
2842,3.466480703115964
2843,3.2446169720329374
2844,2.2792269126374287
2845,2.3056509672036922
2846,8.94003935422337
2847,5.496358743782495
2848,3.3000744855542195
2849,6.732356675488487
2850,5.411409686721262
2851,2.326836504145693
2852,2.001980689210052
2853,2.121612232586799
2854,15.509334784967177
2855,3.5181765893736
2856,4.520754288705594
2857,3.2937282729825252
2858,6.6610617791761415
2859,4.856435784083567
2860,9.906385120066341
2861,4.008175471493606
2862,2.143248637632232
2863,7.106353745296002
2864,10.680107134774435
2865,3.263433709907905
2866,1.5444609710328963
2867,22.722650175888496
2868,5.635175246296845
2869,5.7677362767590035
2870,23.185379474065794
2871,6.169361748978177
2872,9.257856673132226
2873,4.582394698919912
2874,7.379029933934856
2875,5.106714181732292
2876,17.486748660937202
2877,3.615510516841348
2878,6.264760540817611
2879,2.2917971414850644
2880,2.3477414593656705
2881,2.4831881539958287
2882,4.948698431476779
2883,2.9267700899393114
2884,3.1451322567205704
2885,5.226294307699248
2886,2.9618364327336226
2887,1.8926617152277059
2888,2.088056554106261
2889,3.8096291005272893
2890,9.532590913737858
2891,5.6610112841639015
2892,3.333750812893791
2893,5.120802112498425
2894,3.9469162146368255
2895,3.030248416426981
2896,4.378135567776058
2897,3.564928217172965
2898,8.4139593086161
2899,10.882067731836907
2900,4.964273112877801
2901,3.8327943735351853
2902,5.393444253244615
2903,2.958514997226991
2904,2.7273850830631146
2905,1.4336553129205873
2906,6.879281487188525
2907,3.7664125438706626
2908,3.454568164717817
2909,2.4954540014815287
2910,3.1908661493599113
2911,6.45453931592196
2912,5.982021119040737
2913,2.2457591277564193
2914,5.991533151260123
2915,9.166906532249506
2916,2.0891678844984543
2917,1.7863056543711557
2918,7.563141416025299
2919,4.321343677105273
2920,4.160131611453191
2921,6.325450727922025
2922,5.405352656969092
2923,8.711705356055164
2924,2.7568119128107607
2925,3.2994611779785568
2926,2.0726696970537772
2927,5.50214763457167
2928,2.775586081288974
2929,4.410547669353829
2930,5.07541102549111
2931,2.8551781444549293
2932,3.6329492748280505
2933,1.3224571167711254
2934,4.145190884570046
2935,3.107753794043902
2936,5.751728961511769
2937,6.666860659912589
2938,4.510947529893759
2939,4.623232569952109
2940,3.122425436656745
2941,5.581207789511007
2942,5.532924682465548
2943,5.01636965043188
2944,2.1172460436470297
2945,3.9182920763697178
2946,2.990979618764163
2947,3.0828016515965735
2948,5.696358252877463
2949,5.1350576302172355
2950,5.205358549337888
2951,3.626915839051339
2952,3.540478943723376
2953,3.0176099372522227
2954,6.081565407020864
2955,4.583533837757093
2956,1.987762619656623
2957,4.619057587460444
2958,3.508145024076147
2959,1.4349107480599739
2960,6.319264785728247
2961,11.168140958044058
2962,1.7903122751012464
2963,2.66532852278151
2964,1.5614748407619266
2965,12.560852552709049
2966,6.725545433251462
2967,3.957188664160798
2968,8.283591412652985
2969,3.9107513015148068
2970,3.222145063016045
2971,2.614924346491747
2972,1.4975505419943025
2973,2.4926110102102887
2974,8.92119658619591
2975,2.405759771855526
2976,4.122267995686692
2977,2.064671459316388
2978,4.359919691277863
2979,17.676703567536112
2980,6.589622766910314
2981,4.606227939776359
2982,5.47368658846882
2983,2.9159542278030393
2984,3.9620704405154843
2985,2.9353206153332074
2986,6.847841707575281
2987,5.641612502094338
2988,2.9541192366104836
2989,6.947104023775814
2990,11.39589453209164
2991,7.228162927980464
2992,8.359391551256527
2993,6.126160293387639
2994,1.5210878308191176
2995,5.354595930461254
2996,1.6117335259431147
2997,2.3278070397974395
2998,14.945004248829951
2999,4.3844050873327385
3000,5.1889536493173685
3001,4.787635054793632
3002,1.9644407099908592
3003,2.4939081191991033
3004,1.712507204940397
3005,6.128228465772972
3006,1.494021970694085
3007,2.0403634681635046
3008,4.901593886506359
3009,7.939875878105594
3010,5.901909814326321
3011,2.3967912013602795
3012,3.0828889873689995
3013,3.8606448938736757
3014,13.698389142675042
3015,4.786626803811122
3016,6.039056399557359
3017,5.384395856110337
3018,2.6467616872748696
3019,3.269446938465131
3020,4.030821408500304
3021,6.518021972301525
3022,6.850196339939254
3023,13.295128632108282
3024,11.142683121797706
3025,13.341035351363749
3026,2.783131262896555
3027,9.65740134808768
3028,6.178690846042984
3029,1.6536285669455348
3030,4.865737371232589
3031,7.498774900862849
3032,4.230989936823094
3033,2.8631566621831603
3034,3.154715940815225
3035,2.3375189034522204
3036,8.862077534373471
3037,2.166870734291318
3038,1.94280814206139
3039,10.323784506876528
3040,3.218516029148256
3041,6.951499133575503
3042,3.6022884196795273
3043,1.833857563839467
3044,4.490783335135754
3045,10.30485819559999
3046,2.370130455139412
3047,5.556117510506568
3048,4.272151626189358
3049,4.217689449726913
3050,10.789592409058823
3051,2.973711323994398
3052,6.773206998354232
3053,6.972135993311577
3054,3.7191160445003173
3055,1.7571106767939828
3056,4.883925147072916
3057,3.8963344085709255
3058,2.6630300158502207
3059,4.054022200574697
3060,3.3305009572593787
3061,8.580194949810105
3062,4.475830762748336
3063,3.752953696652132
3064,5.345865962455628
3065,4.576371311509111
3066,4.839327367468178
3067,4.287804861589039
3068,5.572033811847607
3069,6.734237915134553
3070,1.9050015014886386
3071,1.2243902007655703
3072,2.5172550997932945
3073,6.124162883252299
3074,3.406733940853949
3075,14.261750438436994
3076,2.3398901860558112
3077,16.180915366739647
3078,2.889550831227308
3079,16.2406807290363
3080,9.638030280464168
3081,7.898174253628061
3082,5.18593236321096
3083,11.28738889691965
3084,4.002306366905938
3085,4.2380896320253045
3086,9.413799120830234
3087,8.956144757834842
3088,9.799863018534001
3089,9.33389079519141
3090,1.431512433517796
3091,2.7074963132264274
3092,1.8338700514203432
3093,1.5354940778609103
3094,3.595818282179643
3095,6.620869561367925
3096,6.390436684630255
3097,6.49069796376179
3098,4.428543603466836
3099,9.030313636226841
3100,7.665478541509753
3101,12.942984451757708
3102,5.4600215614983965
3103,4.531291367104756
3104,5.639836909918562
3105,4.330576363353637
3106,13.623378549949795
3107,5.414101403113528
3108,7.606121040111317
3109,2.444626477913696
3110,6.632263452907129
3111,5.653730564315039
3112,2.323353316467969
3113,5.8268748306299925
3114,16.58435608153835
3115,6.189270200669826
3116,4.236014444133646
3117,3.9307160193520043
3118,1.9098083300934248
3119,2.992572563193457
3120,3.4454661694192175
3121,3.2440636624076133
3122,6.868867358568288
3123,2.0308151628668076
3124,2.0764117564760642
3125,6.544033764603536
3126,8.171163054711293
3127,5.141684950979231
3128,2.4272886417094615
3129,2.0917245637879884
3130,3.687969890760715
3131,10.49856445512005
3132,8.150101019320408
3133,5.812136559079746
3134,10.870761186613157
3135,2.2649370397167723
3136,4.703534250426252
3137,1.5168077008793897
3138,5.992802526879265
3139,3.8144098010746186
3140,2.025849448946492
3141,5.238935320759793
3142,4.476490129701032
3143,8.869060227871456
3144,6.673763871894019
3145,4.708122883095242
3146,4.866795202006437
3147,3.532295464953247
3148,2.369524044354257
3149,4.438577468315942
3150,11.207910206247861
3151,3.7102800102829554
3152,3.8413981279893354
3153,3.4567965160629615
3154,7.464858945952706
3155,7.6315938584374585
3156,6.929216262373148
3157,4.50378560053083
3158,2.4935423488272996
3159,4.015081519362736
3160,12.789790033944671
3161,5.827398473651676
3162,3.3569942337767786
3163,6.128421385378982
3164,5.797448343194694
3165,4.285314700659936
3166,3.9831569432488885
3167,4.551119779721963
3168,2.6369082138950812
3169,5.333424381279786
3170,5.847718761927068
3171,4.345469641497973
3172,3.4701080526951045
3173,4.392799529695536
3174,5.687717676394552
3175,4.836305356906901
3176,7.1588198243663355
3177,2.1502374611322153
3178,4.510286578120157
3179,3.4368875460126813
3180,10.81420150631869
3181,5.196780038575521
3182,7.08031883479696
3183,6.17870514520118
3184,3.05379109114279
3185,4.769415764144856
3186,2.421724620947685
3187,2.5062138409874186
3188,2.1082081068982097
3189,4.231497888849264
3190,4.430794779119431
3191,12.903588129257505
3192,15.345799531263543
3193,3.106589666021929
3194,8.878788685063084
3195,2.531750268826721
3196,2.6596459389800806
3197,9.850490067418844
3198,8.612159703982728
3199,3.8532154314042186
3200,10.506644775313264
3201,3.675097952143885
3202,11.619338573123818
3203,2.719307957665725
3204,7.279919157367781
3205,2.215368942987531
3206,7.387277387752084
3207,2.5211845610031505
3208,5.288495229907215
3209,5.462484923090103
3210,2.0842845363772393
3211,3.5977721930275752
3212,2.9407505730513566
3213,6.788367359675357
3214,5.66676520854949
3215,5.787604222804071
3216,6.7000316288244965
3217,15.534451154768059
3218,6.267422437947989
3219,2.53630470998878
3220,7.200372701434263
3221,3.429731782751448
3222,7.46581654166213
3223,5.570476487835656
3224,2.6134225463058947
3225,2.514444788443208
3226,8.62407837298791
3227,5.676455751656745
3228,2.7055633742001173
3229,3.2790073342936705
3230,5.759054554048659
3231,5.816509843935988
3232,2.1753995433120616
3233,14.062642916356992
3234,2.4880789863430373
3235,5.777060474159181
3236,2.514755439026636
3237,4.257919556423504
3238,2.59931516249278
3239,2.2183056188015797
3240,10.407046118669559
3241,3.8033407704012245
3242,2.687970453894358
3243,9.298634988211733
3244,2.4864005177733426
3245,4.10324845251322
3246,2.063585747082228
3247,5.137884014357324
3248,2.7966669990107227
3249,6.495000576233017
3250,4.309300386345755
3251,3.717968619189313
3252,1.4085295020421038
3253,8.240687654816277
3254,5.384512417603442
3255,5.12721390753103
3256,4.452149244255624
3257,4.654512550344082
3258,6.708690889192281
3259,3.3491080071756496
3260,7.006615655471726
3261,3.094361255766563
3262,5.870955438836424
3263,15.010188146756
3264,4.837974353674691
3265,4.521644299739964
3266,1.125583234778036
3267,5.469585283959174
3268,5.781286448512673
3269,9.5861832877634
3270,1.938777720976346
3271,1.6329796372868355
3272,1.6419857621038472
3273,4.978586084352726
3274,2.412552462688864
3275,6.512146351346493
3276,2.8264015151749335
3277,1.469179338317031
3278,6.845664355885304
3279,9.45817175350392
3280,4.679046680226469
3281,3.3545142735691225
3282,1.3030480926734136
3283,5.521998455194658
3284,6.791304669163786
3285,3.798671890244102
3286,4.674886110183413
3287,3.2659191139525854
3288,3.6575338651053158
3289,3.181060502742806
3290,7.704808482354477
3291,14.686933139316045
