,0
2028,124.51304252926288
2029,80.98123568488116
2030,259.65094330188543
2031,168.56880153816087
2032,125.66573410791665
2033,107.003662098196
2034,113.7990514920234
2035,290.4554411591193
2036,38.749008743829044
2037,61.10634165101111
2038,288.14524488153484
2039,54.38817864396207
2040,155.67700429854298
2041,153.51976206779563
2042,38.13769784077778
2043,24.71932414010656
2044,79.08493428020745
2045,104.79363421350713
2046,47.4568391567646
2047,64.81110999846533
2048,113.02615663237056
2049,150.76061359375996
2050,55.908041467342095
2051,49.92667083121776
2052,170.09509308594247
2053,117.37451033037196
2054,91.79926062188268
2055,360.45265623723947
2056,79.69274096520147
2057,57.939041849105536
2058,28.131517665441077
2059,204.03214052077985
2060,141.2152349148675
2061,101.78434078273924
2062,48.59732833158104
2063,60.88889489869144
2064,209.3161038709218
2065,38.313565036637335
2066,72.95588550576242
2067,85.84325212722275
2068,50.52683497865631
2069,62.33630379662072
2070,101.4554892129444
2071,120.19696296471936
2072,56.199948333430704
2073,213.95975167638758
2074,74.38486988809177
2075,144.55696605331502
2076,65.10979444127717
2077,62.923095869280154
2078,140.4717072743556
2079,281.6372046303214
2080,54.53510611902674
2081,63.05604133603295
2082,61.63596778072364
2083,143.1371607231703
2084,112.27037034769293
2085,62.169817511168404
2086,35.905904675072115
2087,39.65808207003661
2088,174.3673945230239
2089,131.5427407911648
2090,136.15048942831498
2091,93.98935354898433
2092,141.33208182041318
2093,43.93862972471116
2094,38.014509605348486
2095,323.563153292473
2096,75.20555034258858
2097,83.83370280419737
2098,267.01987813111543
2099,235.19779482728507
2100,90.18653878723299
2101,76.50454674728721
2102,201.6204841042505
2103,271.6352939496346
2104,189.98618597220292
2105,220.22721076535913
2106,188.341022760129
2107,156.90716508690693
2108,152.41621026225909
2109,120.66801830196131
2110,69.24916296915502
2111,85.44058249714128
2112,39.54839313270962
2113,121.74125230710256
2114,113.3350826862902
2115,71.41651706843167
2116,76.1124026246684
2117,110.44523093255877
2118,115.75068480166948
2119,117.61367571212743
2120,50.974667487239934
2121,185.69376118632545
2122,99.77501819838311
2123,85.66376425807465
2124,284.642214863663
2125,139.48126800449327
2126,115.61418566763923
2127,251.94969019531032
2128,76.6355500950686
2129,93.53515803166
2130,179.58434960793548
2131,134.49908281602018
2132,37.63541954725403
2133,306.73977846384787
2134,98.71579829402272
2135,127.51398767108847
2136,149.16997952147636
2137,79.45733765028407
2138,67.56129854322327
2139,67.55204026689121
2140,94.1328873402668
2141,60.843054451068944
2142,59.65031528250442
2143,44.37385623531842
2144,71.62683447601478
2145,63.34584062549906
2146,137.62392286321258
2147,213.04354826173983
2148,129.67024549011688
2149,145.66166737289691
2150,73.3521449914819
2151,39.87568908594339
2152,93.73802938434481
2153,73.9950233268483
2154,42.476695861560685
2155,177.70163784972115
2156,71.58054949943049
2157,119.85609566502731
2158,96.72318899130056
2159,424.46910900759036
2160,53.87927219746729
2161,114.06007225458228
2162,167.0827727530119
2163,66.21281869929437
2164,43.45038772253523
2165,165.71456692921245
2166,204.77401515153332
2167,66.01277606287786
2168,327.4289773325332
2169,42.91058271613739
2170,52.602929948912376
2171,117.7188437077218
2172,146.92815833723114
2173,113.5914006879667
2174,60.42230966787575
2175,192.20731871688199
2176,167.7670381064775
2177,80.35546877625812
2178,113.67025814856063
2179,56.81218008095225
2180,148.8781525733973
2181,95.97415031035136
2182,208.66569803462335
2183,56.39463510149403
2184,42.016703979160745
2185,115.69914936702955
2186,141.36370737208262
2187,72.9024216022563
2188,162.20718017507244
2189,312.1300383828212
2190,81.45668668927321
2191,80.01846286261734
2192,234.58910189294102
2193,73.54972352515448
2194,55.434287281871846
2195,208.3517908351656
2196,114.42320522327911
2197,145.354486012349
2198,104.50257386866403
2199,117.64956598823642
2200,60.947678412008635
2201,259.3524142894333
2202,68.39081368896325
2203,148.56707780737608
2204,89.94831050999856
2205,59.334416079431584
2206,182.16123331926724
2207,73.75565907494985
2208,122.17840728530722
2209,121.46315433660891
2210,210.49869279674306
2211,107.6450205713768
2212,170.7052413729499
2213,142.63525642114934
2214,55.49579008648361
2215,320.6458080502445
2216,99.30622590524793
2217,71.76774207824002
2218,87.64095806101793
2219,258.70659295483927
2220,178.91669741084357
2221,85.18947349529344
2222,97.18226701418189
2223,225.56229634142449
2224,68.09880626802189
2225,35.524086070723904
2226,79.95172903246232
2227,113.16847866469806
2228,75.2242674125647
2229,162.26844100944632
2230,79.07405145867152
2231,73.59325508599423
2232,46.86940317471616
2233,243.1387084728341
2234,137.47415745325623
2235,33.48938926966989
2236,43.83001746132201
2237,73.5333296849166
2238,181.57732719903456
2239,380.694781275938
2240,79.10015393120038
2241,97.76290857511225
2242,127.909421852638
2243,46.50854598889819
2244,573.1027312712102
2245,32.690491608419016
2246,67.23901738830381
2247,65.72594354671638
2248,222.58576170613924
2249,148.6303368306447
2250,93.25805626694851
2251,78.05371625603537
2252,54.42589901308214
2253,72.00137192251586
2254,216.2618732489994
2255,199.5513363282465
2256,210.5587255355488
2257,56.002023718804764
2258,151.03750202604712
2259,52.930795628240084
2260,51.93389719008414
2261,62.97122169259945
2262,137.33802445235722
2263,124.27070416077605
2264,237.02634036826132
2265,116.6635082432574
2266,71.51591978361164
2267,190.82049942218092
2268,112.14615911686177
2269,146.74624328728126
2270,139.60046548047455
2271,443.8339808850078
2272,65.81514909176644
2273,68.84390595615004
2274,59.46400876298746
2275,154.7756680656764
2276,190.4815843382484
2277,56.16869349088982
2278,85.94354295598063
2279,145.00390837816656
2280,132.0525474687837
2281,68.04693891494348
2282,90.3948844831563
2283,401.3731376248403
2284,69.62408055186881
2285,58.34886396474009
2286,93.36171704516757
2287,213.01836787083093
2288,90.70276543963652
2289,94.616309092636
2290,94.62902300522691
2291,162.8610683326353
2292,150.12338584553768
2293,39.84463772322884
2294,97.7902950578733
2295,85.28890388269075
2296,87.86448525870411
2297,88.69576222587253
2298,140.76541651316134
2299,180.22864867244772
2300,112.88097328969266
2301,123.00061829502025
2302,50.589807025606554
2303,54.65766997130291
2304,128.64020661937323
2305,77.73217893853891
2306,67.08304743861306
2307,131.66706857865103
2308,353.49141198474655
2309,95.82432362246035
2310,148.61798879559393
2311,77.64551198928646
2312,77.52594421702305
2313,106.80670181976475
2314,96.25869917337621
2315,112.38558064826333
2316,145.78436979515322
2317,139.87347539743863
2318,90.30131194412336
2319,278.7873150290328
2320,97.8511573117422
2321,148.01694266882203
2322,58.381975735161866
2323,105.96583073513877
2324,51.586707012822586
2325,193.27438460093103
2326,69.74097960174569
2327,86.9195647067288
2328,69.78172438110768
2329,76.24003307488141
2330,86.6530523054074
2331,177.0435749515881
2332,49.34272561657505
2333,84.47328838276286
2334,121.34646448237763
2335,125.94389572802572
2336,52.58985286630731
2337,220.83831889437587
2338,204.4953411426178
2339,58.014963266742846
2340,135.20088448630398
2341,68.70113709633553
2342,75.20126229551803
2343,167.87458856973217
2344,117.85214930357073
2345,66.43593449963849
2346,76.42150738519057
2347,228.59983840345961
2348,202.3920467124946
2349,148.4725536995934
2350,206.01777481573268
2351,150.03876043507728
2352,207.28379303197102
2353,73.50695853461423
2354,172.16660332638497
2355,84.30992431451031
2356,103.8330798225921
2357,167.5349919190033
2358,54.51627904610168
2359,45.88328378667892
2360,103.69984606747879
2361,78.32154619684263
2362,64.46123098042266
2363,75.31380195179496
2364,252.4539193096963
2365,100.92955577707369
2366,79.17161078984012
2367,81.78588562606927
2368,143.58367098016075
2369,254.53762761085852
2370,112.16892496811596
2371,33.50099762032521
2372,83.34932361533237
2373,88.70126498845654
2374,376.04580874630585
2375,92.09341318218347
2376,133.63156140235247
2377,132.237708167823
2378,72.27948694010591
2379,115.9439255307306
2380,70.97382558224635
2381,68.96177687508147
2382,190.3659020051364
2383,157.34709607025627
2384,45.377680585850854
2385,143.81228608481263
2386,73.41694569955206
2387,144.11138117881046
2388,99.8641844878433
2389,72.5441996745813
2390,141.6424869141014
2391,248.52167249921558
2392,139.53521816308205
2393,130.4517858200453
2394,108.61165585576654
2395,319.38924148154496
2396,112.49450986738759
2397,77.48892720483451
2398,49.96611256205685
2399,74.0630556078188
2400,121.96926039408952
2401,114.99947538856644
2402,292.04038337033666
2403,54.84043867145924
2404,240.54609835237844
2405,86.79718528716317
2406,108.23228466262921
2407,91.55832206210081
2408,85.71358169296205
2409,91.58961027184607
2410,312.2699966911412
2411,57.565060899178135
2412,200.12486414318712
2413,240.8583167454791
2414,90.73206069661785
2415,217.96094221051348
2416,132.44926148216297
2417,42.260520401460894
2418,171.20056173225234
2419,237.97648821089234
2420,103.63839298760301
2421,70.8317292243233
2422,147.31844666320146
2423,177.63760780364024
2424,103.72964963750542
2425,63.867954671644924
2426,41.84931351204922
2427,81.6198854450005
2428,97.41113331445233
2429,59.7874182472454
2430,49.70155442589786
2431,139.26795048076428
2432,56.407609017345116
2433,114.3651832588612
2434,174.33870079038363
2435,119.48666957688478
2436,54.80977097666321
2437,73.29809095522232
2438,68.47745053359745
2439,64.05430136571368
2440,113.1722515028904
2441,150.69258874511718
2442,104.25733960843131
2443,90.55018302270783
2444,59.99612095617716
2445,242.3711667598415
2446,107.6646509170141
2447,114.77074959152401
2448,135.92531189094512
2449,82.06727539123249
2450,85.2608787677223
2451,70.98945200515244
2452,154.4285853159967
2453,56.46974149394533
2454,191.44212318788448
2455,214.98185493640375
2456,107.27732416364012
2457,197.71629073811442
2458,129.1369189429443
2459,60.936566077666996
2460,234.45387392799412
2461,36.99119063386092
2462,100.37602023592876
2463,92.91313639089304
2464,147.4139698168232
2465,75.2568776074402
2466,38.177854891251265
2467,129.51579971131648
2468,285.1509670146795
2469,38.64487462819021
2470,160.53201882484467
2471,81.14589679291433
2472,181.13057285638044
2473,74.70192586217654
2474,176.70766328537223
2475,48.711383769512594
2476,136.05451051011266
2477,30.581972742513635
2478,184.97836540016618
2479,58.22147243774617
2480,93.16419318084706
2481,109.66915872504153
2482,119.39033532289389
2483,75.68741000076113
2484,243.95246402845507
2485,69.03528263289151
2486,82.0812630325061
2487,101.5393255474849
2488,56.62971674120954
2489,126.23049903765306
2490,153.88651081428793
2491,117.92172340675819
2492,75.7710929790207
2493,103.32231359144122
2494,175.4212060296775
2495,275.5040041729483
2496,594.0985954535112
2497,166.56584432335123
2498,295.4529735459671
2499,171.00185368133717
2500,205.79187717023908
2501,125.42980647084295
2502,150.55885548177721
2503,141.5524143487328
2504,181.44524736486352
2505,116.31214664367809
2506,187.945556003953
2507,270.4915966854688
2508,163.3344057732364
2509,149.7714762792005
2510,167.40787699379396
2511,75.45867282521549
2512,111.29405337602202
2513,197.09256798372178
2514,111.84763451537162
2515,47.89890270790106
2516,206.08874664584562
2517,91.18485470069828
2518,220.7883188843784
2519,75.66408686739979
2520,47.739239900687366
2521,73.54703092314278
2522,57.29681301854429
2523,285.8552416200351
2524,99.50067860317853
2525,307.5177791649699
2526,42.128165753827254
2527,83.12707211753528
2528,119.38726667656425
2529,123.52621455688131
2530,178.62574358098047
2531,242.11999762348356
2532,181.05274283709457
2533,30.328428645117526
2534,124.73546522759503
2535,95.98041751541479
2536,208.09991720495077
2537,79.8302262756243
2538,111.56777761880097
2539,245.93488363149902
2540,56.28915003265186
2541,132.67679188872273
2542,193.7656397987659
2543,84.95704600994857
2544,179.22047499732508
2545,92.73958936937599
2546,87.3132190918842
2547,140.28412700784497
2548,30.850994709897403
2549,94.19825087312222
2550,70.14409842999969
2551,60.42377143668561
2552,75.4487578873214
2553,28.571778327661413
2554,92.26053745099922
2555,100.2769420174055
2556,372.68519474704675
2557,66.58978522268157
2558,84.96327771772155
2559,114.25325052908428
2560,47.73891056383906
2561,276.61534813263506
2562,348.52727551885795
2563,192.58806215429897
2564,98.48194614089428
2565,37.00045570654966
2566,90.10910987271261
2567,81.52114969864388
2568,127.48190983363793
2569,139.15093100148675
2570,61.458045658801176
2571,36.2273545343141
2572,84.35193123024871
2573,76.78517249449577
2574,193.21074642179863
2575,172.86331145319423
2576,270.2345657194986
2577,80.44255355793922
2578,171.0372780170782
2579,195.38594314244224
2580,115.27520313675542
2581,95.31126386285061
2582,57.262531458019595
2583,111.9269695291518
2584,86.86296184626043
2585,57.12428346260559
2586,68.10522494354278
2587,105.72168691325246
2588,107.28518492246856
2589,64.91087591187235
2590,93.55016938636734
2591,104.75124791566803
2592,164.02841553220946
2593,82.95374615014289
2594,56.18717531980387
2595,337.90662935045316
2596,44.153559384926076
2597,63.14231264542857
2598,397.0356387243277
2599,72.79587240142168
2600,64.71263189314517
2601,111.28794946929555
2602,134.51747010598424
2603,40.54631410468599
2604,351.3728681642521
2605,62.82858533366534
2606,65.69945876955055
2607,91.77872951356925
2608,135.0383514150451
2609,118.9524140173594
2610,113.32773085724112
2611,169.58616838755452
2612,62.195977015005205
2613,125.25245237169818
2614,159.11947933274024
2615,73.72016375447893
2616,207.46041335524828
2617,86.92321490168834
2618,86.24677090015231
2619,134.7119538365026
2620,368.85136740919216
2621,53.778688638211214
2622,64.5467859109203
2623,88.7206787703109
2624,248.84893212902688
2625,99.05402547264788
2626,81.18436541028416
2627,132.188880414456
2628,103.3757393770324
2629,46.10907429783536
2630,156.70901470438153
2631,56.45546813284408
2632,109.00565381090357
2633,83.9374629677716
2634,258.5193856249841
2635,93.64657898154637
2636,74.6237260232217
2637,51.429441186855286
2638,296.0259391376155
2639,56.0553809338268
2640,100.96562023323887
2641,78.16044393469966
2642,250.70948337493576
2643,538.0333030984956
2644,231.31666652369623
2645,193.31416852859678
2646,165.8687904339532
2647,111.12935756040044
2648,123.81467146014934
2649,149.3102330687091
2650,249.3914917451622
2651,109.69988164099348
2652,79.37782276449067
2653,45.45732767999684
2654,184.4265408227262
2655,57.14930397774992
2656,40.35708064647757
2657,39.05657228179898
2658,131.3332245015028
2659,57.182361639649194
2660,144.00768388728827
2661,53.77896996020129
2662,81.50494735958144
2663,180.24010779896577
2664,95.37642455689615
2665,118.39300061265563
2666,181.24735099232527
2667,162.28744878473697
2668,44.97070385027974
2669,74.59084847549633
2670,88.32231783355091
2671,201.45786154532846
2672,59.920703549780605
2673,29.793201592900687
2674,193.15419943934666
2675,36.697623847013965
2676,117.8682733936359
2677,80.20228443299875
2678,57.68920396184552
2679,307.5039997785258
2680,59.819699662861204
2681,46.77365946301226
2682,93.69799495643619
2683,242.7043904910197
2684,23.56433312034145
2685,111.41602462921139
2686,137.65396141492513
2687,101.84537233770548
2688,212.6911629182506
2689,89.26893755187403
2690,163.03510533654597
2691,87.18567666096456
2692,97.25551347649314
2693,97.71461156241071
2694,279.4448220020648
2695,509.14166342294516
2696,235.48852502814108
2697,81.43766971933596
2698,63.5978256864113
2699,121.33157431695298
2700,157.77434808515235
2701,157.35060024233755
2702,105.66180596466111
2703,142.064247042422
2704,52.99731125796115
2705,202.19537813122844
2706,149.50174110722477
2707,110.23171756179454
2708,56.71441055690019
2709,71.03766498942414
2710,48.90045516313987
2711,95.58974901259262
2712,122.77970429560891
2713,97.69140220406265
2714,50.0741520449248
2715,79.08266607701734
2716,109.3552092624717
2717,70.30880871015478
2718,133.3932886398566
2719,236.18055567540694
2720,215.79791957110083
2721,318.90872853944035
2722,95.9619354307714
2723,52.85907431214988
2724,93.21728298507848
2725,117.78791298569381
2726,108.05209981656859
2727,65.50731204671962
2728,71.02871801628925
2729,73.48280187858667
2730,56.06366991406496
2731,46.90857456069583
2732,141.76973690631792
2733,83.44134458857604
2734,160.6560423372802
2735,187.7692299955996
2736,85.18251023145534
2737,70.7422319178299
2738,199.94465996621713
2739,108.59958989196915
2740,61.94862651607745
2741,88.08075129142807
2742,172.40296724862347
2743,60.148844948332744
2744,169.5492228245493
2745,266.190694815123
2746,96.54797814445114
2747,61.04247685760663
2748,24.124271087566903
2749,124.54642298321882
2750,86.51576962058249
2751,238.0586155023417
2752,209.1561869311311
2753,84.59749158642315
2754,239.92030199936977
2755,65.09007955017015
2756,68.41885241262236
2757,40.612392042687716
2758,84.90578668669424
2759,98.9815692006638
2760,125.94442433186312
2761,94.02761940796623
2762,116.98053572759906
2763,87.42195810076177
2764,103.35945121745014
2765,32.60011901189915
2766,214.46380292029718
2767,116.5451837247598
2768,93.00373125766279
2769,142.8770099058538
2770,93.26659597735048
2771,85.29793706946955
2772,32.190083330431584
2773,108.02240439135592
2774,200.497381414082
2775,66.86616249485651
2776,82.55171770120018
2777,67.76167819860932
2778,142.55421566201883
2779,144.54150805750916
2780,139.03521175015982
2781,121.24167610392304
2782,128.73865902713408
2783,424.3003835218896
2784,211.9255259301292
2785,146.02745849999897
2786,188.80527290804145
2787,106.21872236295009
2788,204.27377925566253
2789,162.91901738541713
2790,78.30647611435201
2791,57.41523003791783
2792,99.61368695741858
2793,244.85252346060034
2794,183.35796395758285
2795,172.1585696119221
2796,66.14204820199652
2797,53.79143852856619
2798,75.92001440011498
2799,90.05824974928535
2800,120.32626650957161
2801,741.4300446439483
2802,98.3210574901391
2803,154.08481961208477
2804,229.95379315765715
2805,102.03159087557262
2806,144.044980747317
2807,97.57878536297268
2808,151.86784147503317
2809,227.45069826361302
2810,110.08963797031784
2811,115.92693376718896
2812,52.932663172648226
2813,70.86777962661864
2814,284.0709309663151
2815,102.1543480130068
2816,152.28488151566165
2817,77.01645791101043
2818,299.62656816668516
2819,106.74113774892778
2820,100.76537534826758
2821,130.5116955588029
2822,251.69181623248915
2823,51.23273576401849
2824,86.34801349958313
2825,63.02557219743608
2826,67.8738978205816
2827,81.30638951082796
2828,340.33683548981253
2829,179.98418258279256
2830,53.58672751061369
2831,201.57148088900766
2832,62.12629799071835
2833,228.73628916143423
2834,165.3105298705428
2835,145.68100822308816
2836,22.937563487444987
2837,60.72406074896129
2838,117.86244015508476
2839,76.12974253693942
2840,127.32411955911077
2841,94.19282582031475
2842,143.42529445317768
2843,84.15943012832399
2844,90.97254783975929
2845,118.13084164782819
2846,156.5300431225919
2847,91.8389230241364
2848,215.3562974016642
2849,81.84159103272711
2850,40.37271334485914
2851,55.5024072087976
2852,125.87318455443801
2853,101.60916507321228
2854,117.04283762637478
2855,68.57708058184983
2856,51.82867731910264
2857,100.39062798089098
2858,68.58377924000669
2859,68.99676588316733
2860,78.49751335984506
2861,171.00332233817937
2862,57.49317549972567
2863,87.81007984724397
2864,137.6976020474003
2865,59.670683693178994
2866,119.81385241846726
2867,113.82949466519749
2868,47.90103322073244
2869,234.04309355219388
2870,87.4431318310029
2871,57.78140533412421
2872,30.676913951748624
2873,122.63698374463206
2874,103.12908407977582
2875,37.378072794502316
2876,31.294131161959005
2877,197.54317208089287
2878,222.15999678634296
2879,157.92904192114173
2880,174.3191947703834
2881,255.3773941148411
2882,219.97330127374238
2883,159.57576256164793
2884,84.09408122931967
2885,320.65646372598803
2886,184.66592105561523
2887,152.20614271463157
2888,79.63907414914418
2889,96.95917773149012
2890,60.98078211972704
2891,89.03488447625026
2892,239.68111966883552
2893,213.28265716577468
2894,122.17518067204254
2895,106.34593852745625
2896,190.92493780575157
2897,166.23248269814243
2898,83.49095550984683
2899,224.9163042475168
2900,51.302173336160244
2901,158.72499252809348
2902,120.99066059453027
2903,80.10303371306888
2904,83.57707590087816
2905,210.90705286172545
2906,127.48275191334731
2907,74.1596977598021
2908,302.7332973827658
2909,163.19715199194692
2910,46.056247228193136
2911,256.38164848930313
2912,73.7347484928665
2913,154.271338723466
2914,119.31714568265743
2915,57.480550034967735
2916,146.02221367789767
2917,67.35554985588257
2918,60.08583340186654
2919,227.82306254822367
2920,212.61585156089336
2921,122.85797633352341
2922,68.01612860372872
2923,102.45548983034003
2924,126.29429405885485
2925,64.90299280876773
2926,63.24421106992415
2927,225.32215266420735
2928,141.42282078248894
2929,364.9522141491691
2930,54.82665511126765
2931,150.65507534074558
2932,188.43429000241272
2933,152.31254383875367
2934,88.00398365463396
2935,79.68827199491835
2936,121.19493731853643
2937,64.71228246904808
2938,68.10209152942996
2939,115.37101280541158
2940,243.32396297961054
2941,76.29111666242898
2942,204.4386572170504
2943,65.36254799300643
2944,80.03364871997046
2945,500.4732016597599
2946,46.6555282501546
2947,52.65265155011464
2948,120.8742956465119
2949,176.48847450012818
2950,117.79967065381776
2951,91.1044670361308
2952,142.53384768973368
2953,152.8426706445205
2954,71.75308083530979
2955,94.47189940118373
2956,135.59554428853286
2957,179.405673085055
2958,111.7860707682971
2959,124.724159071327
2960,38.26134949990646
2961,96.86979164407065
2962,180.20918898236795
2963,87.81694003624305
2964,96.92175863423866
2965,67.85116651831696
2966,62.44922451217408
2967,119.37224329633999
2968,200.3809520961522
2969,60.53345000883733
2970,74.16159107116852
2971,79.68214500008659
2972,37.5162542852706
2973,85.46867305369396
2974,120.80120067862526
2975,181.93939357832667
2976,52.1363755401314
2977,88.1005030330269
2978,84.14501968055006
2979,72.33700388235133
2980,90.2850492086855
2981,270.1126845919432
2982,93.40424940362695
2983,75.07573404181262
2984,42.83482057440975
2985,145.2850429430488
2986,242.04023934429046
2987,41.17154074867852
2988,212.48827266532544
2989,39.54596022570249
2990,76.10627693370111
2991,151.9243723479609
2992,109.83120223392937
2993,163.58190398742883
2994,147.1683009957809
2995,114.08653406834776
2996,304.4097901368477
2997,108.21596266041439
2998,47.1757562998716
2999,116.4444640464578
3000,195.57982882627863
3001,276.35004144087276
3002,258.3201727080788
3003,326.19886695153696
3004,98.40158897600897
3005,83.66302263539272
3006,128.36213230005538
3007,198.92278321139335
3008,236.22295051276515
3009,102.23113637791886
3010,83.35910483615996
3011,95.36022999060664
3012,63.676648144524826
3013,40.47502954133573
3014,53.835975527521256
3015,45.7427006951568
3016,287.50043078504774
3017,150.61620283181327
3018,74.81443661388893
3019,110.77076756133152
3020,96.8387561197993
3021,97.8460584675507
3022,91.40277410687014
3023,80.55372594316214
3024,86.69364562487318
3025,80.44456058468751
3026,69.13740944539775
3027,175.50756532890404
3028,54.499285465108095
3029,29.746293468590633
3030,137.22951353127613
3031,315.7646132161225
3032,297.65794370796164
3033,140.6448209962768
3034,511.21360351323364
3035,176.22030606851115
3036,191.4779795291527
3037,121.69798222260006
3038,22.494487260741803
3039,267.82622627567133
3040,128.24420050699084
3041,103.26212332855653
3042,95.67686677402567
3043,164.2412240353511
3044,161.46762986542825
3045,146.12242600254837
3046,46.90284020296329
3047,47.11770337667839
3048,85.91882905105281
3049,107.20049642010024
3050,116.5115433515525
3051,333.7682782891104
3052,106.0152176898381
3053,53.310397321296605
3054,178.05349772959593
3055,106.8647326497661
3056,93.46479577810699
3057,85.88137913423546
3058,52.02197648147316
3059,129.2877831054768
3060,207.13313576616693
3061,88.84099770630033
3062,92.32204877103088
3063,145.8352167806551
3064,84.1312425505271
3065,100.90861998232641
3066,244.01095848066342
3067,152.8832791720107
3068,186.0218051724278
3069,107.96499285288759
3070,145.47173961508366
3071,98.52612497770063
3072,79.85423934199031
3073,76.05199647389406
3074,122.12880618229488
3075,92.90624398083442
3076,78.75955631311908
3077,55.738838755919595
3078,86.7727171296123
3079,51.50066375551861
3080,352.6459640904271
3081,259.000706630843
3082,64.47461361571403
3083,134.61253872940858
3084,108.63569934121365
3085,116.21565126414038
3086,88.19760699018113
3087,126.71454235467786
3088,123.40806702585158
3089,177.30647840368235
3090,80.21380096278618
3091,49.34602517474745
3092,76.36735082806976
3093,157.57831686066868
3094,159.94550827628814
3095,98.08755726543313
3096,203.84514852052604
3097,264.31538733807486
3098,102.66689319700525
3099,37.09754584166632
3100,92.0252492675946
3101,53.38370425186106
3102,99.12791950201336
3103,124.45015986924149
3104,82.32657438269005
3105,79.32236677899233
3106,100.6761853223977
3107,53.106982329479614
3108,31.972140574557688
3109,82.10744959477724
3110,188.05278164337759
3111,153.74533670359705
3112,51.98876910534092
3113,116.68115407063047
3114,138.49092667915107
3115,75.36441442718586
3116,46.37520115055606
3117,61.999864806434914
3118,79.5088517893151
3119,83.87439420415922
3120,61.95658158611853
3121,47.43124849856291
3122,124.12068621259974
3123,44.08119096345153
3124,125.54280496097061
3125,109.31263449265761
3126,95.79058008215044
3127,91.98733522964284
3128,83.42997248775386
3129,113.80906440215934
3130,64.38042606621846
3131,44.97391612124169
3132,498.76484616787513
3133,409.9440898288936
3134,99.79978987516648
3135,38.06276193380748
3136,446.7610498526589
3137,32.09142835843666
3138,72.32071870098797
3139,127.62318055774826
3140,33.11032232315209
3141,104.78776916857248
3142,225.0842847894331
3143,82.79011248759929
3144,190.41879706837315
3145,187.68301583803643
3146,145.61073762900736
3147,46.15176627156598
3148,61.46322712464209
3149,349.78817822712574
3150,49.863372236898016
3151,300.76530035171834
3152,30.94385849793287
3153,126.57991417111484
3154,32.32116269789577
3155,277.3174056820421
3156,88.80389391710408
3157,331.6166335856311
3158,25.127162440474926
3159,125.42308519724804
3160,392.54006426290994
3161,95.43286712299086
3162,95.74924097209006
3163,101.91697784534882
3164,46.06908103312998
3165,40.161083227799146
3166,103.07647591269505
3167,67.18045866479265
3168,183.76865745537924
3169,96.83020888079878
3170,59.252423770659846
3171,153.23573598091977
3172,41.522259784827526
3173,83.97617866846443
3174,135.42449507944062
3175,81.50085906296562
3176,45.72118872929774
3177,230.86198147876482
3178,106.61680026767645
3179,51.65405911731504
3180,166.49542101609882
3181,368.38843411140266
3182,54.85376093203076
3183,87.37136265788293
3184,151.63251384412374
3185,80.15804855533136
3186,136.5402059678505
3187,53.60966576405299
3188,99.6147064683639
3189,178.9688803038469
3190,121.25351184095243
3191,239.67266595094242
3192,212.18062118619713
3193,139.926624512427
3194,46.186367976883
3195,43.40311632315545
3196,94.15003092892574
3197,113.30028166814527
3198,42.86621089222297
3199,196.83682763491308
3200,52.19237757766552
3201,52.43372075808383
3202,174.26792513088765
3203,349.42972559313097
3204,71.14033198324498
3205,272.0068792421525
3206,120.79199520158708
3207,191.30087545239175
3208,53.75411595668086
3209,60.792902722031585
3210,69.95957453946313
3211,102.41421876450839
3212,61.20614560367236
3213,160.94869567625682
3214,37.86022429769342
3215,72.00728899515569
3216,154.10975060493993
3217,94.99407556305526
3218,75.82744139255618
3219,112.987522287574
3220,168.56828272271505
3221,54.10711096531813
3222,95.53951519165325
3223,243.85991539424123
3224,77.2563938150465
3225,55.673179470864014
3226,55.97788513600119
3227,68.75741464003298
3228,315.8190606698705
3229,50.533476817175334
3230,38.310909047680916
3231,151.91665098771458
3232,177.73672623051272
3233,514.515236433409
3234,44.14728044995404
3235,236.78205636770758
3236,91.94476682647108
3237,72.02759276276825
3238,79.86177202849952
3239,100.45325095941504
3240,66.86263626401004
3241,85.588305295746
3242,115.42612766532388
3243,286.0574144638253
3244,59.37622752958808
3245,115.10265737560006
3246,86.398746075728
3247,33.717924861964185
3248,212.55991114690593
3249,67.6506604608085
3250,120.29367554789538
3251,100.60435891591877
3252,70.03864245221087
3253,258.1229818880081
3254,61.70018929554981
3255,130.0496864777478
3256,70.81943744314991
3257,136.4179324733188
3258,176.56765857962867
3259,42.214657032850795
3260,137.5140061262057
3261,233.8340555880941
3262,175.7838716152722
3263,77.29881324130976
3264,48.79301548910405
3265,83.86950693922206
3266,81.81098146901391
3267,288.5039230156197
3268,229.60169443619517
3269,101.74507311514505
3270,219.6673075272851
3271,268.03270095674395
3272,178.26266646794147
3273,179.13705544167215
3274,118.78431982132949
3275,35.329120982826424
3276,55.70863926848794
3277,101.32322669548162
3278,77.8873188869743
3279,89.00343688221014
3280,112.36892190404315
3281,323.23909073871
3282,110.10540765025196
3283,142.80393431798058
3284,89.35564098966059
3285,32.867734791083166
3286,164.67348591362315
3287,35.346699310298334
3288,239.6693455752863
3289,47.54557053196012
3290,147.64295938674368
3291,147.96555821594134
3292,118.97308289391349
3293,109.98576732413402
3294,115.27797453292993
3295,110.22780179989404
3296,115.03839655384705
3297,221.1045039417075
3298,140.66234376478747
3299,134.9789069971382
3300,87.49802249288128
3301,101.81200148983795
