,0
2134,3.0804286239613416
2135,11.691388339301161
2136,12.611513266818184
2137,13.531601806283414
2138,6.6789296585854805
2139,2.3433512211197733
2140,6.3260466521302945
2141,3.8552825040261904
2142,3.1239321127362194
2143,4.662916111565476
2144,16.041211664551113
2145,4.902002672884245
2146,2.136782001829772
2147,10.752639722964112
2148,4.67484826569503
2149,3.286621004003297
2150,9.740481465442052
2151,3.014521982950839
2152,2.4259929389670187
2153,13.184338878700165
2154,3.524647095815214
2155,1.8235416295589861
2156,5.411552718581869
2157,2.9109497817821075
2158,6.484798900094964
2159,10.529448298798517
2160,7.487320618977677
2161,4.6446680545302454
2162,17.394966771050044
2163,7.252790311939996
2164,2.9252204808043154
2165,2.8360293853512757
2166,5.0744120813191955
2167,17.095976849697504
2168,18.26818133305659
2169,7.255163409720074
2170,3.2112176530828997
2171,10.67406190578343
2172,6.361977053053972
2173,1.8717276060354946
2174,1.9525269228803859
2175,12.560370159441698
2176,3.65434550981775
2177,2.827171468865362
2178,7.419537849034889
2179,6.592342056567156
2180,3.285807242563394
2181,2.284835259238466
2182,2.379988209569469
2183,4.482997177645766
2184,1.7087828867296677
2185,5.108817605593722
2186,7.19959299218365
2187,17.462400806901826
2188,5.615170555077373
2189,5.422059717287963
2190,7.735342308742984
2191,12.073275249881476
2192,2.3049559952838
2193,6.822522177526911
2194,1.9230652121918477
2195,3.4236183929754898
2196,7.9839466366786285
2197,10.066777119933775
2198,6.444701531713848
2199,3.5991761959493678
2200,4.6278837861219095
2201,9.434744403366725
2202,2.574649327029826
2203,9.686027729567009
2204,10.316464248947133
2205,1.7702908506405513
2206,5.632810681879032
2207,4.7145709527813695
2208,1.950303845644843
2209,9.128760114529221
2210,17.548326778736804
2211,6.40044354776192
2212,9.507824993882041
2213,2.9958347517009063
2214,8.709330609271024
2215,3.8653098165584034
2216,2.842898166595218
2217,1.7186441030075836
2218,4.620935209583205
2219,7.644722523753834
2220,4.217703273745989
2221,5.459454814072243
2222,16.543308698312334
2223,8.002852998513317
2224,2.47430144313601
2225,6.641675885002626
2226,2.7026594867162426
2227,2.9626263726143693
2228,7.110419691038784
2229,14.198600281414642
2230,5.864690609149037
2231,5.525407655721507
2232,5.136240744161284
2233,3.981902390308809
2234,10.458437245867989
2235,3.5787582712036867
2236,2.6720729505444925
2237,6.307302855323919
2238,3.4587308825126426
2239,10.80874283769157
2240,7.235749585020803
2241,6.93047833671211
2242,6.564480993516468
2243,4.757285892432627
2244,40.511711494188134
2245,6.456170832873497
2246,11.627475702498586
2247,4.833155581609085
2248,9.118661646906816
2249,3.271658459046926
2250,14.833862258547194
2251,2.885004040821837
2252,2.9409506696641765
2253,9.764430968442774
2254,11.289000398619354
2255,3.0983380349703546
2256,3.2007163635892626
2257,8.78735875827011
2258,4.570284257975708
2259,6.273861900392448
2260,3.3967183840719857
2261,5.705684004398197
2262,2.737393241788568
2263,6.233889469711317
2264,16.0815096312684
2265,6.003347791528879
2266,6.342409579294902
2267,7.34314585817552
2268,4.921334860274989
2269,7.38316153103831
2270,4.895339835645488
2271,5.31780881483526
2272,6.467515238375174
2273,8.449400622994217
2274,4.211556992840203
2275,3.2187401736568035
2276,14.452691895798338
2277,5.976267887205662
2278,4.349575424683647
2279,3.419189197559578
2280,9.09498369399939
2281,13.989513705349085
2282,4.818906688459658
2283,17.850281542712647
2284,8.620297630975006
2285,4.772493335454468
2286,3.0699110507319944
2287,2.263141848639888
2288,5.227393744298139
2289,8.412097433426162
2290,6.129563787676927
2291,4.629655337675812
2292,5.860219057000937
2293,7.456327114046634
2294,5.426149785701385
2295,2.6279126804590796
2296,3.035541486942215
2297,17.147525893753986
2298,3.7970718683894087
2299,2.4105061999569264
2300,4.1761458531881805
2301,5.614042519859546
2302,3.8585206515052186
2303,4.367766653178176
2304,5.44085927836965
2305,1.882772853848017
2306,4.10692384365101
2307,2.9284660625887375
2308,2.1742607546704984
2309,2.9404258724039294
2310,20.39819097267086
2311,5.541386894095631
2312,3.0061657904041934
2313,12.257108623825417
2314,3.6889001937549533
2315,17.59978981739068
2316,4.422780217328795
2317,5.230900566224931
2318,3.1715434347368676
2319,5.52674684709996
2320,9.687811005583564
2321,3.5300237406346273
2322,4.728135565118523
2323,5.48939429635477
2324,3.3647411617523595
2325,5.297642176563606
2326,3.5569927201650833
2327,9.996697171191313
2328,3.366216003240208
2329,2.3412537146256827
2330,5.56005555900857
2331,7.493704391626856
2332,12.963967183309153
2333,9.655623237743532
2334,5.125043583766758
2335,11.29903512892882
2336,17.249622566109423
2337,6.8669437282957775
2338,4.404400876718816
2339,7.757208802377415
2340,23.75299490511651
2341,5.210104046134863
2342,4.892929025388294
2343,6.98629865671613
2344,4.845142836226133
2345,6.944885553107158
2346,3.0224252329797974
2347,2.513017446804095
2348,8.599061479831533
2349,16.012081185316497
2350,7.105955575100352
2351,5.714351134871175
2352,9.811873614222868
2353,7.873418685299948
2354,5.515760542808247
2355,7.10840410116232
2356,3.2617347396662835
2357,5.57010167333082
2358,13.912726337794814
2359,3.52838722020238
2360,9.42035988008855
2361,2.368966599443343
2362,7.222027984269504
2363,13.968765052359043
2364,6.246082309470884
2365,4.913932467542106
2366,4.709904651526778
2367,11.269313410968474
2368,4.081065335016099
2369,4.330460165009855
2370,4.128515298880151
2371,3.4182659945813403
2372,4.116906224624362
2373,5.038915145323526
2374,2.698072782866977
2375,5.9205364334408985
2376,2.9054740905120844
2377,5.890224919132502
2378,2.388209222663186
2379,3.2963032815345468
2380,6.0600166095554115
2381,5.022561434486702
2382,9.412633253215287
2383,4.3399943998044
2384,7.023641726525034
2385,4.060930462068702
2386,19.77832944340129
2387,7.982161147108214
2388,7.617714491949036
2389,17.718211756177002
2390,6.753993270003867
2391,4.829775218288002
2392,11.174648764702498
2393,7.19126119028397
2394,4.1798402934860786
2395,3.245029636031043
2396,3.102613761284554
2397,17.00339489947231
2398,3.537847603667065
2399,6.7807809824044165
2400,6.301759540616407
2401,15.033171868516247
2402,7.007493849321964
2403,3.015300028657782
2404,6.601327932359563
2405,6.756103348221934
2406,2.71266202553661
2407,7.707717446409079
2408,3.281685402470133
2409,9.070157151954126
2410,7.5418078599477525
2411,3.3795949919586157
2412,3.882225206180466
2413,7.107164740284643
2414,9.005002445041088
2415,7.312972437226474
2416,2.6858173332476616
2417,10.941109271927878
2418,4.717560435288626
2419,18.033484744575624
2420,2.1542412066138206
2421,12.733724856663898
2422,3.1454766322413708
2423,4.995195896461189
2424,11.017754435758754
2425,7.479621108671976
2426,4.219696561319194
2427,4.541218677161234
2428,18.402771190073903
2429,10.233044130562057
2430,7.6645073131136705
2431,4.259269785830085
2432,5.72425942461224
2433,10.528330203670132
2434,3.2863965497902257
2435,4.533689631922194
2436,2.967370336099551
2437,6.634505818887269
2438,4.3591798732809695
2439,9.259589405868423
2440,4.466405396681477
2441,4.688449578993971
2442,4.318966168069234
2443,2.82728459859096
2444,11.775350961238583
2445,9.140484591359009
2446,5.139721168141596
2447,4.0883979871441
2448,2.157667293337656
2449,2.573714104483193
2450,3.7635859582731848
2451,7.422184961859485
2452,7.749982487418379
2453,6.946392182885567
2454,3.024007903103304
2455,8.493599383288265
2456,18.08846540140076
2457,11.848570360022718
2458,2.6532437387731265
2459,29.635131833990176
2460,14.321115712091832
2461,4.399950711928482
2462,11.37607414473925
2463,7.197573595706583
2464,5.283255789374974
2465,5.472595122717557
2466,8.819611706142926
2467,6.933928145694356
2468,15.199726274884606
2469,13.187203347992766
2470,5.617262003418263
2471,4.4266302979134915
2472,4.0151240879226195
2473,8.164623398320499
2474,6.167246207750781
2475,2.309546802305651
2476,7.827712718794025
2477,6.533001221368593
2478,3.0190474853141964
2479,4.011968481187222
2480,16.05223115807515
2481,13.287119461974806
2482,5.10846816849347
2483,5.8613694070502635
2484,2.7720682524321787
2485,5.044350635532923
2486,4.724291300047345
2487,6.692716935366612
2488,4.393410523637671
2489,1.0940436936758624
2490,11.284251133046121
2491,4.910589255554969
2492,4.644584472059922
2493,13.81390770245989
2494,5.528632001609997
2495,1.877097818528464
2496,2.4395833301259375
2497,4.375644359421334
2498,12.05261555526934
2499,4.59700294894317
2500,4.8663592028067315
2501,4.994374511928618
2502,3.992179182084878
2503,6.497820420360733
2504,4.010916711539208
2505,5.894284762556923
2506,2.685289616669946
2507,2.28267348123376
2508,5.232556979712132
2509,4.394074236363377
2510,2.4846792338474226
2511,6.710220294286313
2512,8.407846819929434
2513,4.6571193774360005
2514,2.47680018398127
2515,5.790489943754214
2516,3.042570420146127
2517,9.803644325152337
2518,7.295334372293834
2519,4.757968716777197
2520,19.92661150385888
2521,5.007235990240751
2522,12.535751550491169
2523,7.054939750030512
2524,11.974325402109688
2525,3.1024281795598467
2526,1.830501416494349
2527,10.914692547604934
2528,16.588536773703577
2529,6.594691015546217
2530,4.75061492599098
2531,12.233115903979177
2532,9.651789817897658
2533,3.0835234728029923
2534,15.00732285329925
2535,10.497466560785025
2536,9.54823043339059
2537,2.952229498816949
2538,6.860857101615533
2539,3.723467206814441
2540,2.387770254147659
2541,6.958745396071421
2542,6.012064862818815
2543,5.892219838563084
2544,8.562933808429303
2545,2.3181099314006364
2546,7.18576402770693
2547,7.057110848051967
2548,7.039078605941412
2549,6.296746660774431
2550,11.617686701945813
2551,7.24770817801709
2552,6.82653994428498
2553,4.937177444730413
2554,3.9765014504869742
2555,6.6570288931172135
2556,8.004552060416835
2557,4.071814691489682
2558,3.119830397839183
2559,14.567638831204407
2560,5.946392065147591
2561,1.7291257034783942
2562,12.541639573654388
2563,4.802528038893767
2564,5.172145230049499
2565,5.079671261938081
2566,7.662555043199515
2567,4.083345022828879
2568,9.189181718850866
2569,13.683119808661466
2570,13.167697943075751
2571,9.240723697214682
2572,5.399782445449656
2573,3.679231632764134
2574,4.3400371889185925
2575,5.519103093041516
2576,27.342322612331557
2577,6.462995338256255
2578,4.167151644663374
2579,3.9618167299796347
2580,5.13013683709532
2581,3.3294607126185913
2582,12.031492521240189
2583,5.092810576076032
2584,4.350990604400722
2585,6.437808042702828
2586,9.20399628836892
2587,4.761797523662881
2588,10.758620328863804
2589,4.964364640759026
2590,8.594467363545055
2591,3.353129968417336
2592,6.39196145755879
2593,16.30460435227488
2594,4.635972247752387
2595,3.620547477892124
2596,9.141362350509475
2597,5.8846112521863345
2598,4.546707574219252
2599,6.47928579188713
2600,3.2019108032850716
2601,2.832517728880808
2602,6.543904966003029
2603,3.2350171719002896
2604,3.604799781988904
2605,5.348608896580929
2606,3.5542151556822357
2607,7.656345208932001
2608,2.9882071342541874
2609,8.429128421985174
2610,3.220875354598472
2611,10.518531420470946
2612,9.068962039456647
2613,10.861172201136775
2614,6.692659519773749
2615,3.4837734173270936
2616,4.442353205664602
2617,4.015436732339222
2618,3.1435588107547723
2619,4.498566013215275
2620,10.552328543626077
2621,7.377892744361467
2622,6.057542793362548
2623,9.738040427911676
2624,4.69046613911798
2625,5.793600470523245
2626,6.56531033550646
2627,6.097730486900651
2628,1.8852335907698847
2629,17.55859695092527
2630,4.058200160348509
2631,4.2983933232636815
2632,7.404051676155048
2633,5.743161489681302
2634,6.036850243266794
2635,6.559931047248733
2636,6.972451062340118
2637,5.717502529542145
2638,4.26719994829133
2639,5.539400677481709
2640,6.7567409473794475
2641,5.567207547224294
2642,5.0230054360153105
2643,4.531813275686456
2644,4.082908514893615
2645,10.376370396367454
2646,3.76139022305461
2647,3.022441692642383
2648,3.9105537129070354
2649,11.605860185093178
2650,10.609324838279719
2651,7.25569122922952
2652,5.099190493107122
2653,5.687598727312604
2654,4.215084126163654
2655,15.547220216593294
2656,4.760095744723002
2657,12.784373773772167
2658,5.168165741976425
2659,4.795250882333045
2660,5.692886658602614
2661,4.748985441556768
2662,4.187754763390295
2663,10.448697759287466
2664,9.79524338809863
2665,17.460415064667167
2666,4.1338491044134935
2667,5.6126477254411435
2668,14.664522536370091
2669,16.521796977935725
2670,2.7112317879816894
2671,8.342255528630066
2672,6.059456703134641
2673,5.141489710449198
2674,3.464117129089545
2675,4.56267384624187
2676,7.71801730770029
2677,8.71262756071715
2678,7.506130940471288
2679,5.641659617395645
2680,4.982222976118177
2681,9.913853233121639
2682,9.516593068213659
2683,3.577590770559577
2684,10.708287825289698
2685,4.1091909576725945
2686,7.233629813635769
2687,4.66536839039511
2688,1.786784350496665
2689,10.189279504535557
2690,2.3590848251889676
2691,5.564078990759075
2692,8.18129088985565
2693,3.3886584210727104
2694,3.0461103565128234
2695,12.025787902307576
2696,2.3790041412209137
2697,9.926089911517266
2698,4.857797579483895
2699,15.895673611212512
2700,6.7222272634498434
2701,8.667035626759018
2702,6.611333717207488
2703,9.291036681353805
2704,4.644203485037137
2705,6.820017557620726
2706,3.572238029321332
2707,4.139731264885173
2708,2.421687093019315
2709,4.281513805208677
2710,4.185968838180003
2711,16.360653728974373
2712,3.41715510062474
2713,3.7636589773935447
2714,3.1319627224972697
2715,1.7531517095413873
2716,2.7140546296059993
2717,6.459200077911412
2718,12.877295459475803
2719,19.528595550197405
2720,4.407756670194088
2721,14.862364058398438
2722,9.546124025240788
2723,3.6801936638703596
2724,6.085519955271206
2725,9.570196566000954
2726,3.857112858510148
2727,15.546222605107948
2728,7.573686857735469
2729,12.134702572656392
2730,11.598559341842549
2731,14.586592020187881
2732,11.146592405414447
2733,5.524665741651393
2734,3.327554561924642
2735,4.140384990803058
2736,4.85789712938757
2737,9.86794241856153
2738,25.007439778025706
2739,5.907783379447398
2740,3.2505217089415916
2741,2.761470498116851
2742,3.1978851416512324
2743,4.160441622459294
2744,6.916435669187767
2745,4.076702878538599
2746,5.00115234660829
2747,1.986333823633175
2748,1.590064795737799
2749,7.511606865044249
2750,6.426817470421379
2751,14.380870798411841
2752,2.88328776179703
2753,23.536994290220715
2754,3.945167069538579
2755,10.926872550183889
2756,5.736044827718336
2757,9.509132875698558
2758,4.157598996730294
2759,6.925053842807002
2760,3.8539061014696734
2761,8.932225489532858
2762,3.0326326026698696
2763,3.2313803385419484
2764,3.0164874787501654
2765,9.502967867925634
2766,4.084480181586988
2767,4.094567350073146
2768,14.563711117695053
2769,6.2629925948346
2770,10.408103151140665
2771,2.6826224983718485
2772,7.449237469066393
2773,7.661347090722777
2774,5.576510324544524
2775,5.504779317283333
2776,9.107580154161349
2777,2.7237488899342353
2778,3.601271740706021
2779,13.61163949335779
2780,2.3913600462753424
2781,5.7162710609986025
2782,4.27997398896125
2783,2.9884736887373298
2784,6.9316693834520136
2785,4.899319477192325
2786,14.657118397933528
2787,10.536185857887958
2788,4.104265467991081
2789,10.093856735456248
2790,4.516273670370156
2791,3.6166613461965715
2792,9.352224261153221
2793,6.035910084986024
2794,19.252190362146173
2795,3.6635199502889577
2796,4.393875816738763
2797,5.403576594560745
2798,11.018562626215159
2799,17.869249157276457
2800,5.362413465455633
2801,4.361034062823476
2802,5.306150689668844
2803,10.675713216464622
2804,3.8932662223204217
2805,4.67830281364415
2806,5.403605782771145
2807,1.7544929620525849
2808,6.015524526424547
2809,5.8403880851196135
2810,4.547892008310148
2811,1.8560154232138175
2812,5.041720537008749
2813,8.630918547029959
2814,5.644376966805716
2815,4.210095616965211
2816,4.964385670389393
2817,4.267939495143804
2818,3.027936494762169
2819,2.5182628139046943
2820,9.3195865310497
2821,6.801245522818099
2822,2.9505466186315896
2823,14.278348843296232
2824,5.189618646044441
2825,9.485202534192982
2826,4.347794950811683
2827,6.141167309927161
2828,3.676829303088906
2829,11.09075598760574
2830,7.4864469401651395
2831,2.598435841247636
2832,6.355960962238007
2833,3.3953046451694675
2834,6.380148773400668
2835,9.907037796541385
2836,10.99853589826077
2837,3.9010577938289557
2838,10.22534917189263
2839,6.097149345945863
2840,11.591868577181575
2841,2.983431033139328
2842,3.203399799859206
2843,7.227526843680495
2844,8.726041735125703
2845,5.258975014022173
2846,7.186441929538014
2847,4.6846597421892175
2848,9.015829782898171
2849,10.989406713725264
2850,5.465368586711203
2851,3.7040069041470325
2852,4.676004084196334
2853,6.714719226401824
2854,10.511887807140294
2855,2.4793156430584298
2856,3.3883838090747713
2857,5.009797009693712
2858,2.1051784426528175
2859,2.0095938678882375
2860,5.6683587455426885
2861,4.837143212659768
2862,6.0647357799454795
2863,5.369947035727711
2864,7.664667559450458
2865,5.614751861822649
2866,6.945047087428286
2867,6.746860760175766
2868,12.163429744390186
2869,4.722248948476645
2870,3.1537996791667546
2871,1.395903195963191
2872,3.2370342459771426
2873,4.124214370440212
2874,3.048939800897265
2875,2.6486687521793053
2876,6.995187149043342
2877,2.5545638206043373
2878,3.600051707165113
2879,4.6438268557833595
2880,13.940777037471141
2881,7.92248780157817
2882,4.493356451420264
2883,16.622121718399242
2884,16.867320328250997
2885,3.499619384549706
2886,13.106721908725762
2887,9.665374264216494
2888,14.572262624813735
2889,6.555308128226672
2890,5.39466742170358
2891,3.2331501139893586
2892,4.115591656219028
2893,7.8266547402156
2894,7.678345876038942
2895,3.944944673747525
2896,4.723389391503898
2897,14.125965608538387
2898,7.107933990116606
2899,4.175967607948414
2900,4.649431809256315
2901,6.062144174513226
2902,6.917592567479127
2903,3.9920577780227458
2904,11.873115757634231
2905,10.581478927219663
2906,11.6410249829526
2907,12.63208968385689
2908,17.767797366588592
2909,6.453608634344265
2910,6.36283540648329
2911,3.317104801025501
2912,5.093863978537237
2913,5.4237281544444125
2914,8.592125699484043
2915,12.775230611511192
2916,6.482610262868742
2917,3.708671136227141
2918,4.816908312057098
2919,5.437058040719947
2920,3.7691380503187215
2921,5.040036779498698
2922,10.383612792946991
2923,5.60879424752473
2924,4.100643350196392
2925,5.904190863876808
2926,5.658413625480718
2927,3.0200924152986732
2928,4.8108691234773096
2929,12.371580970018284
2930,3.1604033439608505
2931,5.627428206191071
2932,5.410692806286055
2933,2.8538930964196814
2934,9.139031431422827
2935,10.051784824838608
2936,2.7016716745742375
2937,3.17587348402972
2938,9.525102642382057
2939,2.307780666562989
2940,19.279931015381656
2941,5.505822659756136
2942,5.5477040180394095
2943,5.994288284574282
2944,7.158815519458234
2945,7.29317337458735
2946,6.320011720869092
2947,7.791109853181835
2948,9.649364395145309
2949,6.90718770600606
2950,1.776024620311956
2951,9.39989079483574
2952,5.8464666418357005
2953,8.869316324157166
2954,2.513470553312053
2955,1.8462112500924657
2956,6.526622263968879
2957,10.165752959075661
2958,7.8883258284367495
2959,4.81583245736242
2960,2.6143296395310265
2961,7.103239398476108
2962,9.762934641435047
2963,10.783808117936022
2964,3.5645635232798036
2965,2.9706864039071776
2966,6.768654858747983
2967,5.830492136689557
2968,2.1971863334336588
2969,6.431114396956609
2970,5.309058083572504
2971,6.901045288592351
2972,2.849874922211599
2973,14.785555527450068
2974,5.921390787661155
2975,1.3255901949422784
2976,21.135704645619413
2977,5.013548537769692
2978,3.8877110548721676
2979,12.522891863139892
2980,2.019483387791942
2981,4.089017238698824
2982,16.51553503981719
2983,2.0079680453629214
2984,2.1278846723005715
2985,3.8513977692181736
2986,5.317625475715919
2987,2.320520946144239
2988,7.362919116216851
2989,1.6636154225359752
2990,4.042702832911524
2991,6.916917396591096
2992,14.65895564654427
2993,8.204745947184955
2994,6.308085908219464
2995,2.3921670313793544
2996,2.589035308688905
2997,10.484356019038225
2998,3.488070918199528
2999,8.713343964789063
3000,5.967586820375048
3001,4.932433944073713
3002,15.06253730684696
3003,2.8619873276501653
3004,6.739447866531615
3005,13.380852717813463
3006,4.00646084191039
3007,22.073784169070834
3008,6.213368286182012
3009,13.077636179659264
3010,2.0800736003504534
3011,10.907451816766654
3012,3.8500734158483034
3013,4.769424934474383
3014,4.133553497745862
3015,3.101402326599636
3016,12.512241397931698
3017,2.8508141187076657
3018,2.8141247062425907
3019,2.9580020124265913
3020,3.71526613661697
3021,7.405939800394926
3022,4.367171556016763
3023,4.566446142257436
3024,4.607693926564113
3025,5.580759828240194
3026,12.73734286325223
3027,4.3367620105589415
3028,7.332367357179607
3029,9.990831512754747
3030,2.3400011037886643
3031,2.506730332210837
3032,9.651873549134061
3033,6.850899172453993
3034,2.7458660884851427
3035,7.74410497391718
3036,3.825341049624846
3037,10.954937515110817
3038,2.631024101883663
3039,7.9575869040985845
3040,7.749788061656023
3041,2.7926437637318497
3042,18.895723260680683
3043,3.330581755489261
3044,3.0800245138952302
3045,9.901333195155988
3046,6.241506003543709
3047,5.427447992892201
3048,2.670146113886977
3049,5.62557760677772
3050,12.713098127207667
3051,7.579184624805213
3052,12.145287001599552
3053,5.86195855240601
3054,5.701651898540954
3055,5.154377005509319
3056,4.176349074354122
3057,8.24956498155118
3058,3.0963852020402682
3059,21.49607296033607
3060,5.606909319925789
3061,11.939280300126542
3062,4.616122841464374
3063,5.390620415316279
3064,2.4918884037690616
3065,4.0864634815110135
3066,3.2983389040033257
3067,10.682640575085307
3068,2.34674243029114
3069,8.271692823842608
3070,4.07115156914108
3071,5.617013955399073
3072,16.046229210172203
3073,7.54304111368509
3074,15.03377471445935
3075,3.3915156566904137
3076,9.411165946479795
3077,4.994375570673212
3078,2.247783814399744
3079,4.387807648607993
3080,4.576916441302388
3081,5.902091064479971
3082,7.537072186837465
3083,4.351756047968767
3084,10.273716545824778
3085,4.738222102867672
3086,7.410416527544019
3087,5.68517538454632
3088,4.097956282614044
3089,5.502937445644286
3090,6.473478715454093
3091,8.299376733012199
3092,10.75947040346506
3093,5.851415915477182
3094,5.913803261374531
3095,16.75439325364849
3096,4.235890136115969
3097,1.8747629981129608
3098,3.3514726082180695
3099,2.4857591714901996
3100,1.5512444338501052
3101,5.249241887388504
3102,4.346761641719299
3103,4.397572499546971
3104,3.585078345823709
3105,8.80437233122217
3106,8.612015137346164
3107,11.27918001212911
3108,6.446106522809744
3109,4.074796660969608
3110,4.365006410182045
3111,7.252153635299692
3112,3.302583980810525
3113,5.106964774669214
3114,6.829071550154068
3115,3.0627709455923653
3116,7.216587285614634
3117,2.7631987524465598
3118,14.578996435474565
3119,3.8816422150741223
3120,3.557528920971449
3121,2.9945815776819487
3122,6.605897298703363
3123,2.1906697277008385
3124,5.307299409357164
3125,1.7568044478930422
3126,2.461629920599075
3127,1.7213015039840847
3128,4.474088663268278
3129,3.062029214465064
3130,12.670109294951661
3131,7.646672082922283
3132,1.9563553306131791
3133,5.101745621033277
3134,2.4344211504479363
3135,3.2885936156111395
3136,5.544080733221516
3137,2.46793623120903
3138,5.608956636187898
3139,9.989455389742625
3140,2.4734146779781274
3141,8.224364856962707
3142,8.161450124622043
3143,7.516102185810424
3144,4.088974921859944
3145,3.2017820279622957
3146,7.6919479050423565
3147,8.91288917379503
3148,3.2614463946695267
3149,25.46117087398958
3150,10.844568473734192
3151,8.470821472962328
3152,8.877912814061514
3153,3.6825976071061532
3154,16.372436733834327
3155,2.772089354857198
3156,9.929527010681028
3157,6.911815537776292
3158,10.511219256019372
3159,1.9742129098554775
3160,4.84426933007647
3161,5.204186801198636
3162,4.254914726307474
3163,3.6536540869773018
3164,4.04483811511716
3165,11.881729621978895
3166,3.179817527642195
3167,5.844761431656573
3168,5.631724919713347
3169,8.234741432463474
3170,1.8606858269017623
3171,3.912279765593778
3172,6.2794131857905215
3173,10.285637039066422
3174,2.869082167316894
3175,6.16294368073438
3176,4.331072833760757
3177,11.175378791870575
3178,3.450909185191716
3179,3.0705817358213605
3180,10.825007625821842
3181,12.798359001069981
3182,8.899689701961401
3183,4.173163851736357
3184,6.459693800638923
3185,4.373067933975611
3186,4.072597783440912
3187,4.0395022843771216
3188,1.8865667175813872
3189,12.556330463488349
3190,6.379615872373968
3191,2.836538029251205
3192,12.06630797021693
3193,8.834379052471466
3194,12.88687455484355
3195,5.294957072324027
3196,12.55255589695953
3197,7.033573970672923
3198,3.2518374197399913
3199,7.225901259889596
3200,8.80594159691935
3201,14.82437121092629
3202,5.818392495171187
3203,3.901458757798774
3204,6.363291414483062
3205,11.996460360981823
3206,3.169317920667138
3207,12.090653791575694
3208,3.5247874702615487
3209,17.729670027400395
3210,5.507554005540373
3211,2.5685075262635455
3212,15.653658299529244
3213,14.544713616268046
3214,4.093337806441716
3215,11.3429236770481
3216,2.480893341779924
3217,11.049165749007305
3218,2.8175654507437105
3219,1.960572875228377
3220,3.365633020452343
3221,7.290799289435788
3222,6.802855469869764
3223,6.317983529824414
3224,4.563745194723714
3225,2.9429769568182027
3226,14.427082986731303
3227,17.303590413782995
3228,5.738071044027099
3229,4.8021471409005345
3230,3.1682436140718795
3231,10.94621174143783
3232,6.606100992097725
3233,23.121540638492263
3234,4.2271266794562585
3235,7.264365389643452
3236,3.9162619584148493
3237,2.994163306438933
3238,3.3720017772252864
3239,3.688209848730611
3240,4.663147212659963
3241,4.793581736352085
3242,3.2667606880687834
3243,14.253103673737971
3244,3.9888547261666623
3245,11.509418881959942
3246,10.673985514928052
3247,2.835425613799619
3248,4.905248282343389
3249,9.174086575879434
3250,6.957906767090604
3251,8.670426909483304
3252,6.651312932261716
3253,10.2004644215783
3254,5.5597810455252175
3255,6.438211848048008
3256,3.175893384905503
3257,9.593483770588403
3258,4.707260920479253
3259,5.327203742847056
3260,1.857217633596449
3261,8.172105505828656
3262,7.111676084469312
3263,6.070770476075038
3264,4.184358434943004
3265,6.814137298393222
3266,7.218705397248441
3267,4.987368648933484
3268,11.19895568813229
3269,4.976449595248536
3270,4.281195413724936
3271,4.370841225214011
3272,4.206529788808156
3273,3.6656513023474058
3274,9.426464592719945
3275,7.143695425259547
3276,3.0073928243121357
3277,5.126308014096422
3278,8.214677060550827
3279,4.213329984143876
3280,3.899753867395574
3281,11.460463858353146
3282,7.484708433121917
3283,6.219692718936117
3284,8.318397837930073
3285,5.411059587695713
3286,6.891383182921249
3287,4.197764044428354
3288,7.111631290953253
3289,2.312631051345766
3290,2.73248734596365
3291,13.993111986561056
3292,6.111633055260867
3293,4.867380446957069
3294,2.9261664943809302
3295,7.050518801337958
3296,4.021432626691214
3297,2.5545334835609363
3298,10.370149277961849
3299,7.6895719646637515
3300,8.390589598088395
3301,9.989223661368776
3302,2.9052915086732134
3303,3.743510607416884
3304,4.264751811805352
3305,4.4809538682683
3306,5.261310538489804
3307,3.1370207673034654
3308,5.645582397167161
3309,4.007230427133464
3310,14.047238508845009
3311,2.1045105203233367
3312,4.644643059190874
3313,3.1416705972562484
3314,2.9735303386171448
3315,10.953619192419074
3316,6.456576540597708
3317,6.3719295573687305
3318,2.1780471880189127
3319,5.927452198547152
3320,8.692666870899956
3321,3.6872663898502047
3322,8.321617511036855
3323,7.306660120954442
3324,9.109321029194241
3325,4.184956077006419
3326,1.3894314721281071
3327,4.155509947273909
3328,9.537731289656133
3329,12.00864426268568
3330,5.748316639397547
3331,9.050088183281886
3332,6.3473231116801765
3333,3.916629102523127
3334,6.009570677591286
3335,4.203116298850314
3336,8.677626903569877
3337,5.7549668034164885
3338,6.139397787289326
3339,5.619825546459252
3340,3.0324425988654347
3341,4.821622103831466
3342,5.151281267616243
3343,4.574190634314715
3344,4.811782186007101
3345,5.513746943818439
3346,2.9606078487206804
3347,4.480522258659762
3348,5.135028038420752
3349,2.563536099525582
3350,3.6112112362535154
3351,3.8666287677725553
3352,4.476023524119422
3353,6.357955105859582
3354,6.484242538002936
3355,6.3716410966297055
3356,5.404180115670089
3357,10.015142650750535
3358,3.383537442890335
3359,1.8188793880254075
3360,9.583557452864264
3361,4.179360442918035
3362,3.012400804731421
3363,3.9117810499585732
3364,8.30174602862522
3365,4.954292088011625
3366,6.8144734879261515
3367,4.029177505110821
3368,10.817337299513493
3369,6.206465569454086
3370,10.306796426477838
3371,3.236599732219042
3372,9.815413142529339
3373,16.965301994455455
3374,6.539543643705406
3375,2.9388640086334847
3376,13.647459866470754
3377,6.999462771614488
3378,4.789875580468963
3379,1.3600881270445788
3380,11.424457120289324
3381,2.3758386146773987
