,0
2323,10.74731111415148
2324,-1.2194651621556112
2325,3.9728670292313657
2326,0.8251140332219556
2327,16.63663361784646
2328,-7.0848961406788185
2329,0.7644368930462178
2330,-4.145551189710805
2331,-8.940047707220632
2332,4.455530420775149
2333,3.577319625168976
2334,1.9549790886606682
2335,1.643832716323307
2336,-13.163149395025318
2337,2.968831279564329
2338,-7.140038472856561
2339,3.2251812873820747
2340,-7.29396968045128
2341,-1.6977804755415977
2342,-4.03585356272548
2343,1.366398537276638
2344,-6.242652094273592
2345,-13.692326031521954
2346,3.385074943360933
2347,-1.253645520420588
2348,4.43806139517201
2349,-2.705268952973227
2350,12.391435226963518
2351,2.889135464344344
2352,-19.0086918943518
2353,11.435869404840748
2354,-2.7127231595176897
2355,-2.610321673763547
2356,0.6105033600759688
2357,6.909426006403848
2358,7.813109865295261
2359,0.7833834083134399
2360,-18.49275699621622
2361,1.4525443724393319
2362,1.6193573825618677
2363,-11.461197341175733
2364,-7.334322843680184
2365,-6.360687566449077
2366,-0.36990382413723555
2367,-7.5591588305560835
2368,0.7237863017197094
2369,-0.8872197052894384
2370,1.2608315978088893
2371,-1.0581015331990309
2372,-3.202789634893109
2373,1.0980368607241093
2374,0.8146178443223024
2375,-0.4437252006000013
2376,-1.9219352778633976
2377,1.2664375993623547
2378,0.6862803655780912
2379,-0.25602337948162074
2380,2.3880836062615978
2381,-7.251569565817292
2382,4.818462976698753
2383,-0.7293292864389015
2384,0.18215715831461976
2385,-3.47711251500249
2386,-14.734617192937776
2387,6.123724041504136
2388,-4.58025636909334
2389,-21.91797109634062
2390,2.3384580444108147
2391,1.9572330889594534
2392,-10.137452638871773
2393,0.21360943910713182
2394,4.7071141868069395
2395,-4.74461681073991
2396,-0.18623915580788772
2397,-16.737661598127218
2398,3.192858892878345
2399,-0.11207848933371778
2400,-3.2881055600092863
2401,-8.188014989359818
2402,-3.4051885052970263
2403,1.4338138921569394
2404,3.5568836529623944
2405,-10.7767016402137
2406,-2.865280232374626
2407,-14.22786649928096
2408,-0.6017483183991671
2409,13.06902482887237
2410,4.161432008633672
2411,-0.7159359781162586
2412,0.3911820889224632
2413,-20.228800686815404
2414,2.427153576511823
2415,-5.406431315580285
2416,-3.8096787646798527
2417,1.9140246977770654
2418,2.6093260486862597
2419,-20.380782583865837
2420,-0.49485536352018744
2421,11.349371688426864
2422,-0.03996630712998181
2423,-5.881979195828383
2424,9.080638917529695
2425,2.6104416568570574
2426,-5.859779481653967
2427,1.8010856401254087
2428,-13.522496657279593
2429,0.7849340580910348
2430,8.837661136001334
2431,5.108242963500393
2432,-0.24090529314366718
2433,4.451068776661471
2434,-1.0168245773117226
2435,-1.0889235255868166
2436,3.5808888516328374
2437,-4.482655302222142
2438,1.792029803386948
2439,8.288785590491504
2440,-12.283939559914991
2441,1.4701716332439907
2442,2.6455745449975865
2443,0.9465438963257324
2444,-1.7379380807661085
2445,5.7275299430352655
2446,-0.13631541674030398
2447,0.3709112698810161
2448,-0.9272009049322547
2449,0.5766581319938914
2450,-3.2223233150992856
2451,-3.0913989598496343
2452,-3.5511026132735486
2453,-2.855523666323662
2454,2.0948620593082525
2455,9.170381195808554
2456,-8.767433548299781
2457,-11.155402178081575
2458,3.9430132666626494
2459,30.710048896193225
2460,-16.63596855696697
2461,-2.516431292233022
2462,-2.4124165065933796
2463,4.536042824001422
2464,3.793395867181829
2465,-8.708065637836256
2466,-9.21435736241392
2467,-8.878113395723627
2468,-19.718549780268354
2469,-7.933014054791069
2470,-1.301496718376296
2471,1.7367339628935126
2472,1.2673806698938153
2473,-5.514090076211231
2474,0.6126629580077176
2475,0.5603027598821351
2476,4.341740627623029
2477,0.38812098328439315
2478,0.7541229047045324
2479,4.246223982219841
2480,6.56840937957825
2481,-4.633554305361534
2482,4.480904293425187
2483,-8.270399569545182
2484,0.7744575128289616
2485,1.8013156565276855
2486,0.007309182434693649
2487,-3.6080980962107994
2488,-8.66574404301396
2489,-0.06252297950646063
2490,-8.788958455707068
2491,3.797137383135446
2492,8.636872138080564
2493,12.777506888323076
2494,-0.926715380466101
2495,5.051424940356113
2496,0.8387501696510551
2497,-2.566540085328632
2498,9.733168297731051
2499,-0.6404568394178057
2500,4.045001867394133
2501,3.493214688777761
2502,4.541883098890542
2503,-0.7863312695612079
2504,-1.3858237406461296
2505,-1.5636533017898377
2506,-0.9949340037525387
2507,1.0773754160458833
2508,9.35537964479609
2509,1.0079259648007064
2510,-0.3550908560268943
2511,-0.9912704151305607
2512,4.068109303250486
2513,-0.8422879666730712
2514,-0.528827055872676
2515,-4.742756481641297
2516,2.7021276042022286
2517,-0.36263652877204783
2518,-2.8220944525497416
2519,-3.0591014045218765
2520,-13.189583913872877
2521,5.652415107175095
2522,-9.03336939707287
2523,5.105101694763796
2524,7.513599534204447
2525,-1.4830091691844058
2526,-3.476363339511533
2527,2.6592975669193297
2528,-12.135229808740139
2529,8.874379612541663
2530,0.32185932676746226
2531,18.335219370586497
2532,6.862471126919927
2533,-2.4330476111998345
2534,-38.989327661538105
2535,10.21910008200554
2536,5.07918887060683
2537,-0.45780961951388804
2538,2.3581087036180834
2539,-0.08724907416370056
2540,0.17935940101496683
2541,-2.648145004408951
2542,-1.3609008931724607
2543,-1.52246127457623
2544,-0.8458511857688368
2545,1.6826289345594874
2546,0.4754012793579685
2547,-13.785644853822832
2548,2.784810712393913
2549,1.2442555582776764
2550,7.939075429963336
2551,1.7796411421181337
2552,-3.6818674555451496
2553,-3.1582611142069803
2554,2.2781713944475985
2555,6.259734336689813
2556,-2.2504460809914
2557,-0.35206967205298584
2558,6.4355985743131825
2559,10.157160646931077
2560,2.606279487787765
2561,1.8705020994596506
2562,-6.474592421398496
2563,4.6312756489081535
2564,-2.878211507448657
2565,-2.3461147323873974
2566,-2.9032237804472425
2567,-2.5285678495138484
2568,-1.3567821443022166
2569,7.964326629615002
2570,-0.7746935846523153
2571,-2.8274429362602067
2572,-4.491925314140505
2573,-2.517222130518144
2574,7.713104780710515
2575,1.6744241970523361
2576,-29.36695679939716
2577,-7.57831809981058
2578,-0.8094990039523782
2579,1.8415195846608288
2580,0.34182367427323324
2581,4.473817896748439
2582,-8.355089576443401
2583,-2.0779101438822516
2584,2.477994951275932
2585,-7.096790694945884
2586,-1.3424783769895414
2587,0.19602817247181928
2588,-4.567690505057166
2589,7.823516345209098
2590,21.31528610708139
2591,-0.8244406264205314
2592,-9.61068979346728
2593,2.504100151322233
2594,0.24197699877432768
2595,-0.22813777200225818
2596,-0.5667524928904997
2597,7.742542860789206
2598,-0.4324017367643173
2599,-3.721806185219738
2600,0.4961618535386634
2601,-3.4312403030344374
2602,-7.69044296080229
2603,-1.1194697582078101
2604,-0.8742375314566974
2605,3.1309937231652163
2606,2.104627478116292
2607,-2.1351935273073885
2608,-0.4217596315311956
2609,8.37175447294693
2610,-2.2401903184091547
2611,2.8293280874389413
2612,-0.016025498495543272
2613,15.41460952713617
2614,-9.845437218541083
2615,1.7163133096032657
2616,-7.510941112915315
2617,0.12439865759436525
2618,-1.6820470246903365
2619,-1.7774185614332514
2620,16.419230952538488
2621,-4.502034075300999
2622,-2.857870455783923
2623,10.85094490488132
2624,-5.703809367420034
2625,3.0623091976658534
2626,7.852426007044157
2627,-9.89813695798536
2628,-1.5273913069235472
2629,15.07854397235828
2630,6.521233316634291
2631,5.550282598702162
2632,12.825360919093846
2633,-0.023076967593465312
2634,1.5044613439813235
2635,-0.00654760356838259
2636,4.787099393970509
2637,0.5196757032580546
2638,-8.738569502839367
2639,-4.375436308639719
2640,-9.869063612524506
2641,2.3001181907433175
2642,6.814057815648534
2643,2.3063959711284605
2644,-3.764172046008842
2645,3.822822753319534
2646,-0.10040114052809773
2647,0.5800331285205104
2648,0.44888609770478943
2649,16.115960966961875
2650,-3.3243447850465966
2651,0.7240323529771423
2652,-1.211654139474437
2653,-12.07789549593323
2654,-0.765238113543502
2655,-12.406560918491529
2656,-3.883882261136375
2657,0.10320832319830023
2658,-4.886249932280115
2659,-9.453841338933264
2660,-4.544028655919839
2661,-4.387571810850127
2662,-0.40811323380820047
2663,-2.320740960073722
2664,2.747985486421652
2665,22.83053013414798
2666,-9.292023531908757
2667,-9.35609378822516
2668,12.03437590029632
2669,7.576517401949441
2670,0.5324602396192344
2671,-13.137531099718528
2672,0.8243653653558138
2673,-2.4410967350182378
2674,-2.2741940879674667
2675,1.4752743354266753
2676,5.289946311947579
2677,-2.2271032931760195
2678,-4.1699253612847915
2679,-2.3028825974523564
2680,-6.874203808102987
2681,1.5674420094674855
2682,17.310249749876505
2683,-1.2075719005187344
2684,7.204891360060902
2685,-6.3789329706577185
2686,-2.1132068547797918
2687,-0.5510981054245394
2688,-0.7646327986164673
2689,3.350351905262283
2690,-0.7239549638394609
2691,2.6572976598394336
2692,2.150155388228607
2693,2.214550696014974
2694,-3.433714920476088
2695,3.4428693728905424
2696,-3.652646270955443
2697,-11.388438395013903
2698,-4.869503731336609
2699,25.446138129917514
2700,-0.6525320596102108
2701,-16.02121940434834
2702,-8.213337280190325
2703,-7.138389174713891
2704,-2.7237902184599148
2705,8.173051161964008
2706,-2.9227343713354474
2707,-4.867997667360218
2708,-4.337016593662385
2709,1.333014520481021
2710,0.03565948187686641
2711,-19.44593988619677
2712,5.0122455355806474
2713,-0.7851174830121139
2714,0.7980005620794284
2715,-0.33416489566082563
2716,-0.8652897545906213
2717,6.48062617974757
2718,-3.5248482922039863
2719,2.340283244722061
2720,-3.800957038401482
2721,-12.747116763990903
2722,3.310346388346634
2723,6.213354155638023
2724,0.14423756724965303
2725,-1.7625509403496626
2726,-4.759691634093675
2727,-2.2516154292042305
2728,-2.964310908293373
2729,-2.791595007553721
2730,-7.201301137560387
2731,-1.439227280748306
2732,-2.27611246428935
2733,-0.39863970183482206
2734,-1.9397453983480233
2735,-0.37598282178200076
2736,-7.866595775398841
2737,-9.042590074453678
2738,42.12743935507524
2739,1.58547901213576
2740,-5.1723152128158
2741,1.0019132923894314
2742,0.23406951681300456
2743,-5.236560098968518
2744,7.980465794212669
2745,-4.983057278816095
2746,-1.60528508242411
2747,1.3593266700868079
2748,0.4740520450633384
2749,6.392133986750641
2750,-1.672646487542569
2751,3.22377912399589
2752,0.07678254494372314
2753,-40.21144146487042
2754,7.112591639808127
2755,1.240026924756319
2756,-3.2114183393619804
2757,-0.5200031325986384
2758,-4.848945546411036
2759,3.2253206633846383
2760,-1.003893227547474
2761,-18.33840565292751
2762,-0.26357520659689776
2763,0.47391726759596403
2764,2.7222504475337352
2765,-16.162503631508464
2766,2.5508376272838555
2767,-2.1340882355563346
2768,0.8071114110604563
2769,-7.722314333289025
2770,-7.452288865657944
2771,1.1850781177023426
2772,-11.633210292956955
2773,-22.215149410374508
2774,1.5780926571825025
2775,2.522104022464276
2776,-15.417139588648945
2777,0.707407609656352
2778,1.682987215024453
2779,-10.421010760280312
2780,-0.3658864509178904
2781,-3.7154491515663226
2782,2.4594330550584274
2783,-0.33607979760197026
2784,-0.3719561496953556
2785,-0.05854605864746144
2786,-26.25604108101298
2787,1.7167778980278068
2788,-3.005961063710475
2789,22.94394651559703
2790,0.11284636441523545
2791,2.2007426974170508
2792,-12.322785240923864
2793,-2.175241213530641
2794,14.388011579238068
2795,-0.2885777286724138
2796,-1.621896280330308
2797,-4.556144283838084
2798,15.350595959152855
2799,-35.12714597990796
2800,-7.77784731701489
2801,-1.0728494896706249
2802,-4.721214729509833
2803,-6.2724558235885945
2804,-1.8762467823928528
2805,-0.7610793645591334
2806,11.479523737819985
2807,1.0555806736684852
2808,-1.9393616156156956
2809,2.258934137561166
2810,0.8103655521673824
2811,1.145476271623863
2812,-19.728663341732602
2813,-3.0675211200129686
2814,0.8361153683057583
2815,1.4046170414636565
2816,-5.573095632222733
2817,1.3234729581015334
2818,6.070898112160062
2819,-0.48855127944821647
2820,1.811820156422795
2821,-0.9147814888772251
2822,-3.281751318989016
2823,-19.081112232870286
2824,-0.7831578446075904
2825,4.179556781351629
2826,4.9939137397958575
2827,-2.7660997350651484
2828,3.3435545994192575
2829,-2.879085694881729
2830,5.455259867905155
2831,1.023775779728114
2832,5.759521868405916
2833,0.43562748052838574
2834,3.365474321308896
2835,-1.2324291195734018
2836,-13.322905061204304
2837,0.8094802116448602
2838,-0.7914380854229351
2839,-0.737656441062911
2840,-6.591381488540981
2841,-0.20744145306712686
2842,-1.9951555791687396
2843,-24.26802256579373
2844,11.581776893644843
2845,7.036491873633699
2846,1.9985144475075445
2847,5.194150148278314
2848,5.374973795047819
2849,4.81769655720163
2850,0.03307587095331371
2851,0.6040809574785514
2852,7.490144242466012
2853,3.201963981679727
2854,-21.746853080090748
2855,-1.350242900015819
2856,5.382766188353313
2857,0.7703840432631682
2858,-5.081313894807171
2859,0.830195408987906
2860,9.04729112644691
2861,-7.566819382714006
2862,-0.023769766398287023
2863,-6.456955055718587
2864,19.07703065255491
2865,0.9201918410387843
2866,-10.596877798243233
2867,-3.230786374927986
2868,6.604422167746035
2869,0.353943885566135
2870,-6.072536756067979
2871,0.4959568373911735
2872,8.076866926232402
2873,1.37741542851463
2874,4.916687573961483
2875,0.14632496532016448
2876,-3.695072389578125
2877,-4.271931754038184
2878,-0.23900940248452243
2879,-0.1326304589551618
2880,-12.875661625476823
2881,-18.202184763836215
2882,-2.935430603183698
2883,2.1987819178639256
2884,-15.472288901154887
2885,-0.2242063611229524
2886,6.063179602696829
2887,-4.04484701779528
2888,1.6738197088952875
2889,0.9472391538893997
2890,-1.4091602135151982
2891,-0.28829558780550923
2892,-2.7130620055958876
2893,-2.8154303635609534
2894,12.898429492821675
2895,6.536272070498708
2896,-1.4942966569159397
2897,-27.09951833503765
2898,-5.276401477493066
2899,0.955999386107256
2900,1.4571582276935435
2901,-5.213493853375098
2902,-9.433421323503588
2903,0.26812822883373055
2904,15.195963389430617
2905,10.485630143840892
2906,8.24485113154414
2907,2.342560982742906
2908,25.934338997539747
2909,-11.505721085496397
2910,1.0124337116736648
2911,1.2570679704372378
2912,4.8664105985633235
2913,-0.31073510445381847
2914,5.451526066163387
2915,2.438936518231171
2916,-3.4684773499942176
2917,0.5480501782618054
2918,3.0254992973062413
2919,-1.161941487381235
2920,0.8657338671006384
2921,3.1380684587462446
2922,10.273868897246437
2923,-10.703816334081727
2924,7.278990752149357
2925,-13.24632874650223
2926,-1.0295262498387634
2927,-0.8796405797429746
2928,-3.0034149719731076
2929,-18.95314471761217
2930,-6.50908055699649
2931,-0.7560904910607906
2932,0.17735831277033887
2933,0.2909467700936515
2934,-5.557607095515864
2935,-6.108622718454662
2936,-2.18598393922879
2937,-1.2924733100373766
2938,4.4563666636916235
2939,0.07181484055856653
2940,-18.68947564931109
2941,5.729036023060256
2942,-1.8451788593376037
2943,-4.345235213236889
2944,9.543216596119695
2945,2.1206092574046447
2946,0.8225583200573473
2947,2.324684429462862
2948,-9.215361337398246
2949,-10.263921984021286
2950,-0.35982817298660064
2951,-14.181263346762801
2952,7.918962993107881
2953,-6.184690819947536
2954,0.3536614030371573
2955,-1.9245822453331303
2956,-2.0060986650830768
2957,-5.145711212212453
2958,-7.738209345972433
2959,1.1198411804275281
2960,1.3686361506681355
2961,4.418160014103066
2962,2.9886821838795345
2963,6.305863072383294
2964,-0.8893354669296637
2965,-0.4062433597337746
2966,-2.0358905215896064
2967,-2.3889983410521207
2968,0.3625436655880199
2969,-9.00117738177226
2970,13.37616923511849
2971,7.615305607304205
2972,-0.10864177017731748
2973,-19.40874123823172
2974,-0.45336176657982713
2975,-0.6680991489656503
2976,-21.295316598089514
2977,-0.5797628779889334
2978,0.009930024580858498
2979,5.167952708385473
2980,1.6331250901359617
2981,-4.349588140316585
2982,-10.392326134966162
2983,-0.5956954742628754
2984,-0.35606720361654576
2985,2.639519359304053
2986,-2.802386115273924
2987,1.3215110540495496
2988,-0.7387138177931487
2989,-0.8231652381142017
2990,-1.7377777157782672
2991,4.994148542968668
2992,22.14087593188175
2993,-6.997313520637101
2994,-7.164014116815474
2995,0.037507743793855366
2996,-0.608738953622775
2997,11.71833484707765
2998,-3.846904459966553
2999,-2.2538306774333097
3000,0.3902831418625173
3001,-5.589965298289151
3002,4.638458301919906
3003,8.459303331062577
3004,8.058097326190481
3005,-15.2109719822719
3006,0.4262732253361737
3007,-10.406686522225844
3008,-3.59005480235979
3009,-10.416471824715615
3010,-1.447074602137906
3011,7.955950392529345
3012,14.522876388779157
3013,0.8573374049643724
3014,-0.8600516900534897
3015,-12.400684757927465
3016,-1.0975085610098332
3017,0.7298680425484673
3018,1.5935924649239568
3019,3.5522423002736345
3020,5.121068067756517
3021,3.1712320804976826
3022,1.2167259548701277
3023,-3.2355891284585323
3024,-0.6552472048360397
3025,2.8061488146106224
3026,-16.31123374866108
3027,-0.7279384774999145
3028,-2.9276618121624747
3029,-7.060167002076938
3030,2.0548052576291322
3031,2.484288072042619
3032,-23.670367254526756
3033,1.0502198554874043
3034,0.5716799331554916
3035,-6.047609756570771
3036,2.3158008485968975
3037,10.231463320050672
3038,-0.7761996645481073
3039,-2.7177732116897086
3040,-4.176251949428224
3041,-0.4229911971274243
3042,19.396290652484513
3043,0.4212028573678388
3044,-1.0077201028248832
3045,-2.2567215878617497
3046,4.102146780371039
3047,-1.5021672183579766
3048,-1.9207227694159523
3049,2.349178912151615
3050,6.006902765916355
3051,-9.057452280013985
3052,-6.272394748004455
3053,-2.327681884233279
3054,-1.7915517705466897
3055,0.4647001170550872
3056,2.5813436297723107
3057,-12.564774765993972
3058,-1.8859330768839047
3059,35.8764590836568
3060,0.8513170626007436
3061,-2.7349283343733433
3062,2.289805973979339
3063,-6.853433567842796
3064,-0.16685876195674432
3065,-3.569621805528957
3066,0.08880617553811791
3067,15.927060142903823
3068,-0.6823237989323792
3069,-18.56268636986779
3070,-3.699392627382512
3071,1.5807142087873334
3072,-4.463532776427368
3073,-0.953234822998034
3074,7.542304033571818
3075,-1.6456621349316105
3076,-4.162548360242572
3077,-1.2180024456408067
3078,0.7367108016429607
3079,2.146870552349476
3080,-2.1353202051006006
3081,-13.512442164261374
3082,0.9363119750637492
3083,0.2288553483825008
3084,-1.1050616370955637
3085,-1.5336187012574822
3086,-6.790487697427221
3087,-1.7900091603536477
3088,2.6448200966767303
3089,2.970507828869874
3090,3.3205381711452517
3091,-11.545114251327856
3092,-12.645820206775394
3093,-0.8926537886215054
3094,2.1718251728934357
3095,-6.080391592475302
3096,-2.4950104282977392
3097,0.2660809669319821
3098,-1.412615072396702
3099,-1.6432005562031753
3100,2.231466088922474
3101,7.0557771882417395
3102,-1.3320148473839277
3103,1.684966237734629
3104,7.111307079181307
3105,9.078482371328773
3106,18.50757623537372
3107,-10.657307028695993
3108,-0.8830034513408249
3109,-7.020776744558564
3110,-1.7134535770852493
3111,-4.183297084379618
3112,-1.5302742386898205
3113,-0.763901915079232
3114,4.549405710223177
3115,1.3736608325147484
3116,10.368518528454818
3117,0.7255807815805997
3118,-7.754339674485062
3119,3.0409422559882655
3120,-1.2365915626675967
3121,-0.8915592901463764
3122,2.129840655974325
3123,-1.0072397921986136
3124,-0.2384862237923289
3125,-1.0948823325339279
3126,-1.6312073922068242
3127,0.12936185275953013
3128,1.9516914504764284
3129,-0.19130001961797635
3130,-12.680614613803275
3131,-0.34613922912408257
3132,-0.07603529454433158
3133,-2.9306933783844027
3134,-0.332355817052881
3135,-7.093649728068952
3136,0.4022548050205843
3137,-0.8445815567446385
3138,-0.6926072201241668
3139,24.395666333221424
3140,-4.451494724272648
3141,2.850190060110967
3142,-1.9556995874969052
3143,-6.584931314147409
3144,6.173228639590466
3145,-6.412280890840113
3146,9.164434843762153
3147,7.813169660868517
3148,4.794891558271381
3149,5.272229075967088
3150,-11.953105226338725
3151,2.1392996671809046
3152,5.065647064997067
3153,-0.056840321906022964
3154,7.4887654487581345
3155,2.0074042571454367
3156,24.529350579504143
3157,0.20470299605907355
3158,10.148956571048778
3159,0.7894284176372951
3160,1.2245229922593732
3161,0.07123767392241959
3162,-1.220808995542186
3163,3.7550639255789906
3164,-3.7607175915158835
3165,-3.3853118685230768
3166,4.0478426782369645
3167,2.1406081932380454
3168,-2.4810959796581713
3169,8.547139309628522
3170,0.6247450170600669
3171,-2.4244557711899435
3172,16.18846547922028
3173,-19.142034843327004
3174,-0.7001386363012758
3175,9.785276732815207
3176,-7.1516503518065315
3177,-7.033402776245605
3178,0.6524173204132212
3179,-1.0911600136779078
3180,-9.745462377136855
3181,-11.812039581916554
3182,-20.52744912597735
3183,-0.9189625431750214
3184,-0.7971526130345481
3185,0.544399891271791
3186,-4.165219381830309
3187,-1.1555396348913909
3188,0.25749879432012346
3189,17.563854355952696
3190,1.0586562814731375
3191,0.3700605514296076
3192,-0.6774746243463762
3193,0.29955368770285934
3194,3.7599385483137144
3195,-0.19080434858767792
3196,3.9480344800328786
3197,1.651658944218999
3198,0.8660046216847893
3199,5.060618410346331
3200,-17.14746632881849
3201,-1.2111474578546382
3202,-1.6004717744642696
3203,1.3739312994603292
3204,-2.3292287561819927
3205,4.843972676175915
3206,-1.4011307650008828
3207,-6.8339681181544485
3208,-2.2255586838462946
3209,-20.37374924406295
3210,-3.31868520336276
3211,0.25277529921221054
3212,20.57200962151103
3213,10.604705519008435
3214,0.11688860975274785
3215,-7.953481788819414
3216,0.5903282427573189
3217,-11.458363480717491
3218,-2.6158026871878026
3219,0.8731717202826553
3220,0.7599782055847825
3221,-0.49312833856165833
3222,-8.385050832058113
3223,-2.139792185272833
3224,-9.976805514145752
3225,0.8340444944829064
3226,11.810670282063448
3227,16.29668069110473
3228,1.3631518642724307
3229,3.9919276645251895
3230,0.7008836793158159
3231,-16.10469855073632
3232,-3.968788279305094
3233,8.274129193307076
3234,-4.654048896338156
3235,6.241382135121502
3236,-0.18197837767124891
3237,1.6681497537877448
3238,1.965007365335169
3239,0.8138052066001765
3240,1.0112357781403984
3241,3.4879338689567616
3242,0.7634926000810776
3243,7.820605254996661
3244,1.3816506577035592
3245,-5.574384934548348
3246,0.7883453372965057
3247,0.7504526491336377
3248,-0.1244432500205605
3249,-1.6546184850377745
3250,9.96523591604099
3251,-5.003921862150388
3252,2.3152107209733086
3253,3.7387906787827934
3254,-3.070987442098425
3255,7.323532432023104
3256,0.3155670290401579
3257,-0.10577138375226404
3258,-8.194371524226039
3259,-0.0819684352202661
3260,-0.15109199905845577
3261,-10.042616259694022
3262,3.455666312024523
3263,1.1106522206858054
3264,3.858544473410503
3265,-4.072130143544801
3266,3.43588746506064
3267,-7.344444224890432
3268,6.515903596254156
3269,3.9805595352179646
3270,-4.005772090535057
3271,-3.052995224304906
3272,-2.5864957124014216
3273,1.9929680247971924
3274,-14.476075945003974
3275,4.756178164697729
3276,-3.375265856071593
3277,-6.528191250911663
3278,-2.545593011350583
3279,-4.928878143612163
3280,-4.088123870360548
3281,-14.52241774613404
3282,4.807604214430097
3283,-0.626997026497785
3284,7.9893481328084865
3285,1.199695624328203
3286,3.2523452977681817
3287,-9.053798362009362
3288,-0.7458031644578834
3289,1.8503984610024224
3290,2.4532461926308615
3291,-15.67669331546642
3292,3.46633118670064
3293,2.2590621145110434
3294,-3.4193079380689513
3295,-1.532360944940397
3296,0.9997350325140991
3297,-0.5433520459694261
3298,-12.978069838129494
3299,-1.2423271540619274
3300,13.793854664177399
3301,6.860492146063213
3302,-0.9722551303476481
3303,0.5807826106098598
3304,-3.178522562318837
3305,1.7341771086474576
3306,-1.049935844982521
3307,3.7926487655042225
3308,6.694088349308894
3309,0.22861398419742351
3310,13.708617711151655
3311,-0.9843974292611222
3312,-2.2327427014672447
3313,10.284758781949453
3314,0.5160935162385317
3315,-1.5030210887386675
3316,4.792830353796731
3317,-1.5244898559023972
3318,-1.1419294430641733
3319,-1.2795235182880362
3320,-10.0059783043166
3321,-2.855390922669903
3322,8.7300525363844
3323,-1.903404018924563
3324,17.455175086038555
3325,-1.2285946553932485
3326,0.34026898214874957
3327,-0.21969965387555174
3328,-3.4403204777366834
3329,13.3664776039716
3330,-6.338093474627793
3331,-2.9588008433104576
3332,0.4478884211863789
3333,1.269034760250827
3334,-2.5332116025481692
3335,4.018468536467064
3336,-2.3513473171627726
3337,-1.8461953124928323
3338,-1.439517760341898
3339,-3.049140502139498
3340,-1.78167577381562
3341,0.052330048911720356
3342,1.0548780198121717
3343,-3.7018824352154844
3344,4.428695359723386
3345,1.1433903368662268
3346,-4.1963823426379285
3347,3.0810577373945645
3348,8.47013471879422
3349,0.48776851360879125
3350,-3.172559650095457
3351,0.44000057648678087
3352,2.0820575830248274
3353,-3.233319781113364
3354,-5.844593888020622
3355,-7.25353827529282
3356,14.102218254732371
3357,-17.92402984929017
3358,0.062361338217275124
3359,0.2966679289968579
3360,4.914346576179272
3361,-1.423051721258751
3362,1.4287719641737604
3363,3.08826094642839
3364,1.2431750414153007
3365,-0.11269017381010024
3366,-17.110070605049255
3367,3.3742071966005716
3368,6.430148541483717
3369,-6.725036507104209
3370,-8.107715997472846
3371,0.7078263441996472
3372,-7.957446560703849
3373,14.07348380196232
3374,3.461315300102925
3375,-0.9544573687830774
3376,18.555822945468567
3377,-7.284112910354427
3378,-5.109775986442248
3379,0.04730221863978558
3380,-5.655969926722259
3381,1.1341005305944083
3382,4.758121643577765
3383,1.8875501581472474
3384,-1.0650450676682202
3385,-0.16025708579748044
3386,23.733547975786003
3387,-1.7957336442062772
3388,0.09998206074319353
3389,0.3828640029744598
3390,0.09654124458938612
3391,-0.6197871029627476
3392,3.8449916821221715
3393,-4.8810177514915685
3394,-1.2924777821552291
3395,1.7376271495768219
3396,0.8719277084947024
3397,0.7494152022774179
3398,0.06684953988891723
3399,2.3944819177565506
3400,11.514024111304199
3401,2.5420576797602314
3402,3.6950048085073304
3403,-5.5406143581239915
3404,-5.310489155910741
3405,-1.7231175636676581
3406,3.284427135014245
3407,6.763056258491413
3408,8.618861185688296
3409,3.478084284282222
3410,-1.5681601290515594
3411,3.068319727830367
3412,0.15788033410309726
3413,8.874830409451606
3414,1.0282945657593727
3415,2.653049786933725
3416,-12.020053558766758
3417,2.1342442553749876
3418,0.824378080840622
3419,1.7983588687309344
3420,-3.401765714764511
3421,-10.239612318205557
3422,0.0042735275745177026
3423,2.027298165298161
3424,0.6146144291667232
3425,11.345019370500642
3426,1.8162104644891564
3427,2.877496098523091
3428,7.988372542854695
3429,-1.0790240615570792
3430,7.561246194508254
3431,-6.426360326592946
3432,-4.565255243040868
3433,2.1525261807706344
3434,0.06346207949550617
3435,1.566631488151371
3436,8.788046527910474
3437,-1.4692090840269545
3438,0.3634979303779207
3439,-0.8188630953150808
3440,-0.04208384347512291
3441,-3.4200858011342623
3442,-3.5235858055995974
3443,3.5169725143715955
3444,3.9476929971040344
3445,-16.158985380745396
3446,0.16394300421736968
3447,5.590889204426438
3448,-4.029000519214957
3449,5.917691508364678
3450,-39.94061894397535
3451,0.46013795447821704
3452,6.500222036545097
3453,-0.40796309090760746
3454,0.2362569329032607
3455,-7.956417552325446
3456,-1.2438592899046472
3457,-3.0896792979376895
3458,3.0800188286472645
3459,6.793630707055972
3460,-5.191735667179584
3461,5.246715365694515
3462,10.205526347449144
3463,-1.6973294875656295
3464,1.5411897693611367
3465,-2.628444979868102
3466,11.315683719003962
3467,-2.273300922905852
3468,2.717356388470262
3469,0.37961170974435343
3470,10.193505562794691
3471,-7.59788511447624
3472,1.1312304729578526
3473,-3.654305638888198
3474,8.54037351115571
3475,0.11138956035726157
3476,-3.1142812172889
3477,0.49370212839473476
3478,-30.309249461821302
3479,14.706680883321669
3480,-10.580296373903556
3481,1.3991088693297935
3482,-2.707400675363168
3483,1.426757808344517
3484,3.340537486227583
3485,-3.220400147769128
3486,0.24307210661693707
3487,-6.120676007780993
3488,-9.070372595273438
